時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2023/8/14,58.8,58.9,57.7,58.6,58.78,58.75,58.78,59.87,59.08,59.56,58.78,57.99,3517,2364,2633,687,199397,687,0,11.95%,-169,483583,1687,1856,28.99%,189,102800,368,179,6.16%,851,2,11,9,0,0.20%,58.77,58.97,1.57,13375,12341,1034,55.23,2636,22.3,22.3,2.68%,2.88%
2023/8/15,58.3,59.4,58.3,59.1,58.88,58.74,58.79,59.9,59.09,59.58,58.79,57.99,1965,2288,2208,641,200038,641,0,11.99%,92,483691,973,881,28.99%,-36,102764,85,121,6.16%,861,10,17,6,1,0.21%,58.82,58.97,0.21,11978,12237,-259,55.25,2800,24.47,24.47,2.72%,2.80%
2023/8/16,58.5,59.6,58.5,59,58.86,58.73,58.76,59.93,59.1,59.5,58.76,58.02,2411,2419,2240,620,200658,620,0,12.03%,-251,483319,1010,1261,28.97%,53,102817,202,149,6.16%,891,30,31,1,0,0.21%,58.79,58.94,1.36,12296,12246,50,55.26,3011,24.89,24.89,2.50%,2.65%
2023/8/17,58.7,59.2,58.7,58.9,58.88,58.79,58.74,59.96,59.11,59.44,58.74,58.04,2163,2319,2199,483,201141,483,0,12.06%,-143,483216,1268,1411,28.97%,-228,102589,33,261,6.15%,922,31,42,11,0,0.22%,58.8,58.67,0.87,12521,12234,287,55.27,2932,25.29,25.29,2.37%,2.51%
2023/8/18,58.8,59.8,58.8,59.7,59.06,58.95,58.78,59.99,59.13,59.59,58.78,57.97,2693,2550,2254,298,201439,298,0,12.08%,766,483984,1907,1141,29.01%,81,102671,229,148,6.16%,921,-1,20,21,0,0.22%,58.83,58.48,0.33,12490,12362,128,55.27,2729,21.41,21.41,2.76%,2.64%
2023/8/21,60,60.2,59.6,59.7,59.28,59.03,58.83,60.01,59.14,59.73,58.83,57.93,2780,2402,2383,570,202009,570,0,12.11%,-47,483896,1570,1618,29.01%,41,102712,125,84,6.16%,903,-18,22,40,0,0.22%,58.91,58.32,0.19,12574,12363,211,55.29,2612,21.74,21.74,3.07%,2.85%
2023/8/22,60,60,58.5,58.5,59.16,59.02,58.84,60.03,59.15,59.73,58.84,57.94,2839,2577,2433,492,202501,492,0,12.14%,-1474,482614,780,2254,28.93%,-44,102667,112,156,6.16%,923,20,53,33,0,0.22%,58.91,58.6,0.78,12549,12354,195,55.3,2463,19.11,19.11,3.04%,2.95%
2023/8/23,58.5,59.7,58.5,59.5,59.26,59.06,58.91,60.06,59.17,59.78,58.91,58.03,1813,2458,2438,85,202586,135,50,12.15%,547,483279,1387,840,28.97%,-116,102551,0,116,6.15%,899,-24,3,27,0,0.22%,58.92,58.84,0.47,12564,12024,540,55.3,1928,15.69,15.69,2.96%,2.96%
2023/8/24,59.4,59.7,58.7,59.1,59.3,59.09,58.95,60.09,59.19,59.76,58.95,58.14,1960,2417,2368,327,202913,330,3,12.17%,15,483454,1118,1103,28.98%,-450,102101,35,485,6.12%,895,-4,13,15,2,0.21%,58.93,58.86,0.5,12877,11599,1278,55.3,1772,14.66,14.66,2.76%,2.86%
2023/8/25,59.2,59.8,59.2,59.5,59.26,59.16,58.99,60.12,59.2,59.83,58.99,58.14,2477,2374,2462,284,203197,284,0,12.18%,143,483550,1445,1302,28.99%,62,102163,151,89,6.13%,884,-11,14,25,0,0.21%,58.96,58.86,0.27,13682,12238,1444,55.31,1758,14.81,14.81,2.86%,2.86%
2023/8/28,59.5,60,59.5,59.9,59.3,59.29,59.02,60.15,59.22,59.95,59.02,58.09,1761,2170,2286,428,203625,428,0,12.21%,-490,483063,580,1070,28.96%,181,102344,277,96,6.14%,883,-1,9,10,0,0.21%,59,58.86,0.56,14059,12246,1813,55.32,1616,14.89,14.89,3.15%,3.01%
2023/8/29,59.9,60.5,59.6,60.4,59.68,59.42,59.08,60.19,59.24,60.19,59.08,57.97,2724,2147,2362,475,204100,475,0,12.24%,110,483183,1406,1296,28.96%,27,102371,57,30,6.14%,897,14,34,20,0,0.22%,59.05,58.85,1.14,13875,11919,1956,55.33,1599,14.9,14.9,3.75%,3.38%
2023/8/30,60.4,60.5,60.1,60.4,59.86,59.56,59.15,60.23,59.26,60.39,59.15,57.9,1822,2149,2303,258,204358,258,0,12.25%,-224,482970,783,1007,28.95%,-56,102315,5,61,6.13%,899,2,15,13,0,0.22%,59.08,58.85,1.17,13120,11491,1629,55.34,1772,16.49,16.49,4.22%,3.80%
2023/8/31,60.3,61.2,60.1,61.1,60.26,59.78,59.29,60.27,59.28,60.73,59.29,57.84,5322,2821,2619,455,204813,455,0,12.28%,594,483414,4130,3536,28.98%,120,102435,154,34,6.14%,823,-76,23,59,40,0.20%,59.17,59.12,0.59,12604,11651,953,55.35,1900,13.47,13.47,4.89%,4.34%
2023/9/1,61,61.4,60.7,61,60.56,59.91,59.43,60.31,59.31,60.95,59.43,57.91,1810,2688,2531,657,205469,659,3,12.32%,-369,483082,553,922,28.96%,-46,102389,49,95,6.14%,836,13,53,33,7,0.20%,59.39,59.2,1.1,12609,11649,960,55.37,2273,16.91,16.91,5.13%,4.74%
2023/9/4,61,61.6,60.6,61.4,60.86,60.08,59.56,60.36,59.33,61.28,59.56,57.83,2399,2815,2493,1128,206597,1131,3,12.39%,-346,482756,788,1134,28.94%,46,102435,108,62,6.14%,832,-4,11,15,0,0.20%,59.64,59.3,0.81,12653,11435,1218,55.4,2973,21.12,21.12,5.80%,5.27%
2023/9/5,61.4,61.5,61,61.3,61.04,60.36,59.69,60.4,59.36,61.52,59.69,57.86,2441,2759,2453,986,207583,988,2,12.45%,-820,482059,746,1566,28.90%,-1,102434,193,194,6.14%,847,15,36,21,0,0.20%,59.84,59.47,1.07,12568,11430,1138,55.43,3484,25.26,25.26,6.12%,5.69%
2023/9/6,61.4,62.8,61.3,62.5,61.46,60.66,59.86,60.44,59.39,62.03,59.86,57.69,5081,3411,2780,1524,209108,1525,1,12.54%,933,482867,2608,1675,28.94%,-80,102354,395,475,6.14%,825,-22,22,44,0,0.20%,60.18,59.52,1.72,12458,11436,1022,55.48,4750,27.85,27.85,7.27%,6.48%
2023/9/7,62.4,63.2,62.1,62.8,61.8,61.03,60.06,60.48,59.42,62.52,60.06,57.6,4505,3247,3034,1729,210837,1729,0,12.64%,-201,482749,1616,1817,28.94%,-5,102350,386,391,6.14%,809,-16,27,34,9,0.19%,60.58,59.57,1.49,12498,11709,789,55.54,6024,37.1,37.1,8.21%,7.34%
2023/9/8,62.8,62.8,61.9,62.3,62.06,61.31,60.24,60.52,59.43,62.81,60.24,57.66,2454,3376,3032,911,211748,911,0,12.70%,-60,482589,929,989,28.93%,-107,102243,120,227,6.13%,811,2,17,15,0,0.19%,60.77,59.57,1.69,12891,11718,1173,55.57,6278,37.19,37.19,8.55%,7.95%
2023/9/11,62.3,62.5,61.7,62,62.18,61.52,60.41,60.56,59.45,62.98,60.41,57.83,2997,3496,3156,1276,213023,1276,0,12.77%,-611,482099,865,1476,28.90%,-3,102239,516,519,6.13%,785,-26,8,34,0,0.19%,61.01,59.57,1.4,13386,11986,1400,55.61,6426,36.77,36.77,8.51%,8.23%
2023/9/12,61.8,63,61.7,62.5,62.42,61.73,60.58,60.6,59.48,63.23,60.58,57.92,3123,3632,3195,1044,214067,1044,0,12.83%,-24,480576,1418,1442,28.81%,-95,102144,207,302,6.12%,758,-27,16,43,0,0.18%,61.21,59.57,1.35,13356,11718,1638,55.64,6484,35.7,35.7,8.76%,8.49%
2023/9/13,62.5,63,62.3,62.8,62.48,61.97,60.77,60.64,59.5,63.48,60.77,58.05,2735,3163,3287,1002,215070,1002,0,12.89%,-183,480233,1084,1267,28.79%,93,102237,347,254,6.13%,727,-31,11,42,0,0.17%,61.41,59.57,1.72,13789,11706,2083,55.67,5962,37.7,37.7,8.94%,8.72%
2023/9/14,63.4,64,63.2,64,62.72,62.26,61.02,60.68,59.53,63.94,61.02,58.1,3973,3056,3152,978,216048,978,0,12.95%,1344,481732,2234,890,28.88%,66,102303,307,241,6.13%,725,-2,69,70,1,0.17%,61.64,59.57,2.09,13859,11300,2559,55.71,5211,34.1,34.1,9.57%,9.14%
2023/9/15,64,64.4,63.5,64.4,63.14,62.6,61.26,60.72,59.56,64.45,61.26,58.06,4818,3529,3453,1220,217268,1343,123,13.03%,253,482016,2751,2498,28.89%,-219,102085,310,529,6.12%,707,-18,9,26,1,0.17%,61.89,62.64,1.8,13140,11191,1949,55.76,5520,31.28,31.28,10.45%,9.79%
2023/9/18,63.7,64.5,63.7,63.9,63.52,62.85,61.47,60.76,59.59,64.78,61.47,58.15,2875,3505,3500,769,218037,938,169,13.07%,450,482360,1304,854,28.91%,-206,101879,238,444,6.11%,665,-42,13,55,0,0.16%,62.09,63.37,0.61,13804,11460,2344,55.8,5013,28.61,28.61,10.78%,10.29%
2023/9/19,63.9,64.6,63.5,64.2,63.86,63.14,61.75,60.8,59.63,64.97,61.75,58.53,3134,3507,3570,1053,219089,1226,173,13.14%,121,482630,1160,1039,28.93%,64,101943,319,255,6.11%,657,-8,30,38,0,0.16%,62.33,63.63,1.57,13581,11572,2009,55.84,5022,28.64,28.64,10.44%,10.36%
2023/9/20,64,64.4,63.5,63.9,64.08,63.28,61.97,60.85,59.67,65.15,61.97,58.79,2576,3475,3319,828,219918,987,159,13.18%,-137,482570,762,900,28.93%,-117,101826,135,252,6.10%,651,-6,16,22,0,0.16%,62.45,64.07,0.71,13857,11623,2234,55.88,4848,27.9,27.9,10.26%,10.31%
2023/9/21,63.8,63.9,62.7,62.9,63.86,63.29,62.16,60.88,59.71,65.07,62.16,59.25,3993,3479,3268,-58,219860,70,128,13.18%,98,482228,2224,2126,28.91%,219,102045,317,98,6.12%,644,-7,23,30,0,0.15%,62.51,63.93,-0.017,14288,11645,2643,55.88,3812,21.91,21.91,9.37%,9.84%
2023/9/22,62.5,63.9,62.4,63.7,63.72,63.43,62.37,60.91,59.76,65.08,62.37,59.66,2333,2982,3256,583,220442,583,0,13.22%,310,482858,1336,1027,28.94%,-60,101985,117,177,6.11%,636,-8,3,11,0,0.15%,62.58,63.93,0.98,14478,11644,2834,55.9,3175,21.29,21.29,8.70%,9.27%
2023/9/25,63.5,64.3,63.3,63.9,63.72,63.62,62.57,60.94,59.81,65.11,62.57,60.03,2497,2907,3206,607,221049,607,0,13.25%,-49,482727,1075,1124,28.94%,70,102055,207,137,6.12%,630,-6,6,12,0,0.15%,62.69,63.93,1.45,14560,11365,3195,55.92,3013,20.73,20.73,8.12%,8.70%
2023/9/26,63.6,64,63.1,63.5,63.58,63.72,62.73,60.96,59.85,65.09,62.73,60.36,2271,2734,3121,399,221448,399,0,13.28%,-288,482225,1187,1475,28.91%,45,102100,215,170,6.12%,625,-5,4,9,0,0.15%,62.77,63.93,1.23,14413,11639,2774,55.94,2359,17.26,17.26,7.54%,8.12%
2023/9/27,63,63.3,62.9,63.2,63.44,63.76,62.87,60.99,59.9,64.98,62.87,60.75,2243,2667,3071,492,221940,492,0,13.31%,164,482443,1151,987,28.92%,-57,102043,187,244,6.12%,623,-2,4,6,0,0.15%,62.82,63.93,0.86,14430,11647,2783,55.95,2023,15.17,15.17,6.73%,7.42%
2023/9/28,63.3,64.3,63.2,64.1,63.68,63.77,63.02,61.02,59.94,65.03,63.02,61,2728,2414,2947,682,222622,682,0,13.35%,691,485032,1769,1078,29.07%,-46,101997,100,146,6.12%,588,-35,2,37,0,0.14%,62.9,63.93,1.34,14421,11409,3012,55.98,2763,22.89,22.89,6.40%,6.91%
2023/10/2,64.1,64.1,63.3,63.7,63.68,63.7,63.15,61.05,59.99,64.96,63.15,61.34,2162,2380,2681,704,223326,704,0,13.39%,-496,484846,886,1382,29.06%,10,102008,180,170,6.12%,604,16,19,3,0,0.14%,63,63.94,1.68,14626,11071,3555,56,2884,24.23,24.23,5.73%,6.32%
2023/10/3,63.7,64,63.4,63.6,63.62,63.67,63.26,61.08,60.03,64.89,63.26,61.63,1973,2275,2591,379,223706,399,20,13.41%,-237,484517,874,1111,29.04%,441,102448,482,41,6.14%,610,6,16,5,5,0.15%,63.13,63.94,0.76,14571,11236,3335,56.02,2656,23.35,23.35,5.15%,5.74%
2023/10/4,62.9,63.6,62.4,63.1,63.54,63.56,63.35,61.09,60.06,64.71,63.35,61.99,3207,2463,2598,556,224262,556,0,13.45%,-341,484270,1757,2098,29.03%,127,102575,460,333,6.15%,607,-3,5,8,0,0.15%,63.23,63.95,0.86,14461,11572,2889,56.03,2813,22.85,22.85,4.31%,5.02%
2023/10/5,63.6,64,63.1,63.8,63.66,63.55,63.42,61.11,60.1,64.73,63.42,62.1,1882,2390,2529,333,224596,353,20,13.47%,188,484368,1256,1068,29.03%,104,102680,134,30,6.16%,613,6,26,20,0,0.15%,63.34,63.95,0.68,14531,11362,3169,56.05,2654,22.21,22.21,4.16%,4.59%
2023/10/6,64,65,63.8,65,63.84,63.76,63.53,61.13,60.15,64.98,63.53,62.07,2590,2363,2389,416,225012,421,5,13.49%,1087,485490,1624,537,29.10%,226,102906,237,11,6.17%,612,-1,22,23,0,0.15%,63.45,63.95,0.84,14470,11131,3339,56.06,2388,20.21,20.21,4.58%,4.59%
2023/10/11,65.9,67.9,65.6,67.5,64.6,64.14,63.79,61.17,60.2,65.96,63.79,61.62,7043,3339,2860,138,225150,173,35,13.50%,1611,487651,4189,2578,29.23%,388,103294,442,54,6.19%,667,55,144,89,0,0.16%,63.56,64.08,0.32,14645,10856,3789,56.07,1822,10.91,10.91,6.80%,5.70%
2023/10/12,67.6,67.6,66.3,67.4,65.36,64.49,64.06,61.21,60.26,66.58,64.06,61.53,3808,3706,2991,91,225241,91,0,13.50%,889,488295,2639,1750,29.27%,115,103409,152,37,6.20%,660,-7,47,54,0,0.16%,63.73,64.08,0.5,14449,10635,3814,56.07,1534,8.28,8.28,7.90%,6.80%
2023/10/13,67.5,68,67.2,68,66.34,64.94,64.33,61.25,60.33,67.28,64.33,61.38,3191,3703,3083,285,225526,316,31,13.52%,537,488669,1688,1150,29.29%,612,104022,643,31,6.24%,607,-53,14,67,0,0.15%,63.93,64.21,0.13,14462,10744,3718,56.09,1263,6.82,6.82,9.18%,7.99%
2023/10/16,68.4,68.4,67.2,67.6,67.1,65.38,64.57,61.29,60.39,67.76,64.57,61.38,3079,3942,3166,578,226104,578,0,13.56%,-237,488618,1214,1451,29.29%,670,104692,777,107,6.28%,588,-19,28,47,0,0.14%,64.22,64.21,0.67,14137,10919,3218,56.12,1508,7.65,7.65,9.87%,8.93%
2023/10/17,68,68.7,67.3,67.6,67.62,65.73,64.75,61.33,60.45,68.19,64.75,61.31,3644,4153,3258,177,226281,177,0,13.57%,418,488786,1996,1578,29.30%,760,105452,919,159,6.32%,606,18,54,36,0,0.15%,64.32,64.21,0.014,14384,11032,3352,56.13,1269,6.11,6.11,10.61%,9.77%
2023/10/18,68,68.4,67.2,67.8,67.68,66.14,64.92,61.38,60.5,68.6,64.92,61.24,6266,3998,3668,675,226956,1542,867,13.61%,-547,489059,2387,2934,29.32%,1591,107043,1860,269,6.42%,576,-30,24,53,1,0.14%,64.82,66.15,-0.59,12699,11322,1377,56.21,1806,9.04,9.04,11.33%,10.55%
2023/10/19,67.7,68.2,67,67.9,67.78,66.57,65.12,61.42,60.56,68.98,65.12,61.26,3552,3946,3826,791,227747,862,71,13.65%,-428,489005,1221,1649,29.31%,923,107965,1122,199,6.47%,540,-36,16,52,0,0.13%,65.09,66.45,1.06,12929,11323,1606,56.25,2506,12.7,12.7,11.87%,11.21%
2023/10/20,67,67.2,66,67,67.58,66.96,65.26,61.45,60.61,69.18,65.26,61.34,4540,4216,3960,1096,228843,1346,250,13.72%,-677,486508,1715,2392,29.16%,266,108231,442,176,6.49%,569,29,80,47,4,0.14%,65.39,66.75,0.94,13176,11329,1847,56.31,3317,15.73,15.73,12.02%,11.62%
2023/10/23,67,67,65.7,66.2,67.3,67.2,65.38,61.48,60.66,69.27,65.38,61.48,4375,4475,4209,481,229324,571,90,13.75%,1887,488029,2771,884,29.25%,165,108397,252,87,6.50%,570,1,21,20,0,0.14%,65.56,67,0.079,13368,11479,1889,56.34,3220,14.39,14.39,11.91%,11.76%
2023/10/24,66.2,67,65.8,66.9,67.16,67.39,65.58,61.5,60.72,69.35,65.58,61.8,2726,4292,4222,544,229868,544,0,13.78%,316,488201,1582,1266,29.26%,115,108512,172,57,6.51%,575,5,14,9,0,0.14%,65.62,67.36,0.82,13765,11371,2394,56.36,3587,16.72,16.72,11.50%,11.63%
2023/10/25,67,67.9,66.9,67,67,67.34,65.74,61.53,60.78,69.46,65.74,62.02,2273,3493,3745,514,230383,514,0,13.81%,-90,487964,1089,1179,29.25%,147,108659,219,72,6.51%,570,-5,13,18,0,0.14%,65.81,67.36,1.72,13844,11250,2594,56.39,3426,19.62,19.62,11.31%,11.47%
2023/10/26,66.4,67.2,65.8,66.4,66.7,67.24,65.87,61.56,60.83,69.49,65.87,62.24,3493,3481,3714,879,226749,899,20,13.59%,-406,487626,1451,1857,29.23%,244,108903,590,346,6.53%,568,-2,15,17,0,0.14%,65.98,67.35,0.75,13760,11576,2184,56.43,3514,20.19,20.19,11.02%,11.24%
2023/10/27,66.4,67.6,66.4,67.2,66.74,67.16,66.05,61.58,60.89,69.55,66.05,62.55,2406,3055,3635,585,227334,585,0,13.63%,443,487921,1396,953,29.25%,43,108946,132,89,6.53%,553,-15,12,27,0,0.13%,66.12,67.35,0.91,13814,11471,2343,56.45,3003,19.66,19.66,10.60%,10.92%
2023/10/30,67.5,68,67.1,67.8,67.06,67.18,66.28,61.62,60.95,69.6,66.28,62.96,2319,2643,3559,900,228234,900,0,13.68%,-512,487084,958,1470,29.20%,71,109017,106,35,6.54%,570,17,29,12,0,0.14%,66.36,67.35,1.48,13845,11459,2386,56.5,3422,25.89,25.89,10.03%,10.48%
2023/10/31,67.5,68.8,67.5,68.7,67.42,67.29,66.51,61.66,61.02,69.83,66.51,63.19,5037,3106,3699,2087,230321,2111,24,13.81%,-356,486920,1941,2297,29.19%,197,109214,399,202,6.55%,578,8,53,45,0,0.14%,66.81,67.37,1.54,13853,11745,2108,56.61,4965,31.97,31.97,10.00%,10.24%
2023/11/1,68.8,68.9,67.8,68.5,67.72,67.36,66.75,61.7,61.09,69.92,66.75,63.58,3558,3363,3428,1527,231848,1616,89,13.90%,-1251,486029,827,2078,29.13%,108,109322,367,259,6.55%,566,-12,21,33,0,0.14%,67.15,67.44,1.07,14326,11434,2892,56.69,5978,35.56,35.56,9.49%,9.86%
2023/11/2,69,69.2,68.2,68.5,68.14,67.42,67,61.74,61.15,69.9,67,64.09,1791,3022,3252,449,232297,449,0,13.93%,-144,485771,844,988,29.12%,35,109357,99,64,6.56%,542,-24,14,38,0,0.13%,67.29,67.49,0.93,14555,10934,3621,56.72,5548,36.71,36.71,8.66%,9.26%
2023/11/3,68.5,68.9,68.2,68.9,68.48,67.61,67.29,61.79,61.22,69.69,67.29,64.88,2121,2965,3010,485,232782,485,0,13.96%,421,486136,1341,920,29.14%,68,109425,120,52,6.56%,551,9,23,14,0,0.13%,67.5,67.49,1.13,14624,10658,3966,56.74,5448,36.75,36.75,7.14%,8.20%
2023/11/6,69.4,69.7,69,69.2,68.76,67.91,67.56,61.84,61.28,69.5,67.56,65.61,2391,2980,2812,-9,232773,200,209,13.96%,835,486699,1725,890,29.17%,26,109451,95,69,6.56%,574,23,53,30,0,0.14%,67.62,67.77,0.46,15628,10632,4996,56.75,4539,30.47,30.47,5.76%,6.98%
2023/11/7,68.3,69.7,68.3,69.6,68.94,68.18,67.79,61.89,61.35,69.55,67.79,66.02,1924,2357,2731,274,233047,356,82,13.97%,989,487640,1266,277,29.23%,10,109461,31,21,6.56%,549,-25,28,53,0,0.13%,67.75,67.85,0.74,15981,10622,5359,56.77,2726,23.13,23.13,5.20%,6.09%
2023/11/8,69.2,69.4,68.6,68.8,69,68.36,67.85,61.95,61.41,69.66,67.85,66.04,2103,2066,2714,-64,232983,20,84,13.97%,-97,487406,929,1027,29.22%,170,109631,178,8,6.57%,626,77,110,33,0,0.15%,67.76,67.92,0.38,16160,10619,5541,56.77,1135,10.99,10.99,5.34%,5.72%
2023/11/9,68.5,69.3,68,68.6,69.02,68.58,67.91,62,61.47,69.74,67.91,66.08,2555,2219,2621,462,233445,482,20,14.00%,1099,488507,1619,520,29.28%,-70,109560,43,113,6.57%,611,-15,23,36,2,0.15%,67.79,67.93,0.34,15688,10269,5419,56.8,1148,10.35,10.35,5.38%,5.55%
2023/11/10,68.2,69,68.1,68.9,69.02,68.75,67.96,62.05,61.53,69.83,67.96,66.08,1947,2184,2575,364,233809,443,79,14.02%,622,489110,1273,651,29.32%,-123,109437,20,143,6.56%,617,6,15,7,2,0.15%,67.82,67.97,0.24,15241,10427,4814,56.82,1027,9.4,9.4,5.53%,5.54%
2023/11/13,68.9,68.9,64.9,65.3,68.24,68.5,67.84,62.07,61.57,70.04,67.84,65.64,5224,2751,2865,422,234230,424,2,14.04%,-208,489240,1844,2052,29.33%,-284,109154,90,374,6.54%,596,-21,131,152,0,0.14%,67.77,67.96,0.079,15104,10154,4950,56.84,1458,10.6,10.6,6.50%,6.02%
2023/11/14,66,66.2,65.6,66,67.52,68.23,67.76,62.1,61.61,70.1,67.76,65.42,3039,2974,2665,605,234836,612,7,14.08%,-141,489021,1637,1778,29.31%,31,109185,71,40,6.55%,563,-33,16,49,0,0.14%,67.69,67.96,0.095,14604,10045,4559,56.86,1789,12.03,12.03,6.92%,6.47%
2023/11/15,67.2,67.3,65.6,66,66.96,67.98,67.67,62.13,61.65,70.14,67.67,65.2,4472,3447,2757,-675,234161,1,676,14.04%,1815,490850,3538,1723,29.42%,-30,109154,143,173,6.54%,559,-4,26,30,0,0.13%,67.68,67.32,-0.91,13707,9813,3894,56.86,1178,6.83,6.83,7.29%,6.88%
2023/11/16,66.7,66.7,65.6,66,66.44,67.73,67.58,62.17,61.69,70.14,67.58,65.01,2827,3502,2860,99,234260,145,46,14.04%,477,491489,2103,1626,29.46%,57,109211,247,190,6.55%,635,76,85,9,0,0.15%,67.65,67.27,-0.066,14406,9819,4587,56.87,815,4.65,4.65,7.60%,7.24%
2023/11/17,66.4,67.4,66,67.1,66.08,67.55,67.58,62.21,61.74,70.14,67.58,65.02,4001,3913,3048,-38,234222,0,38,14.04%,2153,492582,3414,1261,29.53%,-422,108790,49,471,6.52%,585,-50,9,47,12,0.14%,67.76,67.35,-0.2,14979,9829,5150,56.87,413,2.11,2.11,7.59%,7.41%
2023/11/20,67.1,67.1,66.1,66.4,66.3,67.27,67.59,62.24,61.79,70.13,67.59,65.05,3102,3488,3119,262,234484,266,4,14.06%,-819,491946,1851,2671,29.49%,18,108807,93,75,6.52%,602,17,22,5,0,0.14%,67.81,67.42,0.18,15614,9929,5685,56.88,253,1.45,1.45,7.53%,7.47%
2023/11/21,67.1,69.1,67,68.8,66.86,67.19,67.69,62.28,61.84,70.26,67.69,65.11,7127,4306,3640,462,234946,852,390,14.09%,2833,494661,5790,2957,29.65%,-488,108320,74,562,6.49%,537,-65,22,85,2,0.13%,67.93,67.67,-0.25,16559,9873,6686,56.92,110,0.51,0.51,7.61%,7.54%
2023/11/22,68.7,68.9,67.9,68.4,67.34,67.15,67.76,62.32,61.88,70.33,67.76,65.18,3665,4144,3796,842,235788,861,19,14.14%,-965,494017,2090,3055,29.61%,136,108456,166,30,6.50%,548,11,14,3,0,0.13%,67.99,67.68,0.0076,17052,10032,7020,56.96,1627,7.85,7.85,7.60%,7.57%
2023/11/23,67.9,68.2,67.2,67.9,67.72,67.08,67.83,62.36,61.92,70.33,67.83,65.33,3790,4337,3919,1822,237610,1844,22,14.25%,-1444,492971,1131,2575,29.55%,31,108487,78,47,6.50%,555,7,23,15,1,0.13%,68.06,67.7,-0.0002,17609,10030,7579,57.04,3350,15.45,15.45,7.36%,7.47%
2023/11/24,68.4,69.1,68.1,68.1,67.92,67,67.88,62.39,61.96,70.36,67.88,65.39,5267,4590,4251,1014,238624,1051,37,14.31%,158,493274,3875,3717,29.57%,-56,108431,37,93,6.50%,493,-62,12,74,0,0.12%,68.14,67.71,0.21,17725,10024,7701,57.09,4402,19.18,19.18,7.32%,7.39%
2023/11/27,68.2,69.8,68.2,68.4,68.32,67.31,67.91,62.42,62,70.4,67.91,65.41,6003,5170,4329,1018,239641,1069,51,14.37%,607,494301,4325,3718,29.63%,98,108529,112,14,6.51%,513,20,59,39,0,0.12%,68.24,67.75,-0.3,17515,10339,7176,57.15,5158,19.95,19.95,7.34%,7.37%
2023/11/28,68.7,69.5,68.1,68.1,68.18,67.52,67.88,62.45,62.05,70.34,67.88,65.41,4951,4735,4521,1405,241046,1405,0,14.45%,-1039,493593,3138,4177,29.59%,-55,108474,52,107,6.50%,491,-22,14,36,0,0.12%,68.23,67.74,0.075,17606,10070,7536,57.22,6101,25.77,25.77,7.27%,7.32%
2023/11/29,68.1,69.1,67.9,67.9,68.08,67.71,67.85,62.48,62.09,70.3,67.85,65.39,4623,4927,4536,1205,242251,1210,5,14.52%,-1152,492593,2808,3960,29.53%,-93,108381,128,221,6.50%,537,46,52,6,0,0.13%,68.21,67.7,0.45,18100,10370,7730,57.27,6464,26.24,26.24,7.23%,7.27%
2023/11/30,68,68.9,67.9,68.9,68.28,68,67.87,62.51,62.14,70.34,67.87,65.39,6541,5477,4907,1678,243929,1678,0,14.62%,-934,491942,4568,5502,29.49%,-65,108315,52,117,6.49%,550,13,43,30,0,0.13%,68.27,67.7,0.027,19141,10340,8801,57.35,6320,23.08,23.08,7.31%,7.29%
2023/12/1,68.3,68.8,68,68.2,68.3,68.11,67.83,62.53,62.17,70.27,67.83,65.39,2991,5022,4806,1166,245094,1196,30,14.69%,-1781,490329,624,2405,29.39%,9,108324,105,96,6.49%,585,35,39,4,0,0.14%,68.26,67.71,0.45,19168,10338,8830,57.4,6472,25.78,25.78,7.19%,7.24%
2023/12/4,68.2,68.9,67.2,67.4,68.1,68.21,67.74,62.56,62.2,70.1,67.74,65.38,2560,4333,4752,1017,246111,1024,7,14.76%,-1359,488949,643,2002,29.31%,53,108377,78,25,6.50%,496,-89,15,104,0,0.12%,68.21,67.49,0.18,18627,10134,8493,57.45,6471,29.87,29.87,6.97%,7.11%
2023/12/5,66.9,67.2,66.4,66.5,67.78,67.98,67.59,62.58,62.22,69.84,67.59,65.33,2972,3937,4336,446,246557,466,20,14.78%,-1075,486821,1594,2669,29.18%,76,108454,107,31,6.50%,520,24,30,5,1,0.12%,68.14,67.38,0.015,18696,10147,8549,57.46,5512,28,28,6.68%,6.89%
2023/12/6,66.9,67.1,66.3,66.5,67.5,67.79,67.47,62.59,62.25,69.7,67.47,65.24,2033,3419,4173,174,246731,174,0,14.79%,25,486546,1198,1173,29.17%,-79,108375,21,100,6.50%,511,-9,8,15,2,0.12%,68.12,67.28,1.46,17804,10140,7664,57.47,4481,26.21,26.21,6.62%,6.75%
