時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2022/10/19,250,257.5,250,251.5,246.9,254.1,269.7,405.3,427.53,312.55,269.7,226.85,2855,4584,5115,56,19976,57,1,3.89%,275,251871,1783,1508,49.11%,-113,6483,56,169,1.26%,4775,-59,62,121,0,3.72%,280.39,261.38,0.77,8663,18123,-9460,372.74,-328,-1.43,-1.43,31.77%,32.42%
2022/10/20,247,253.5,246,253,250.7,251.45,267.08,403.71,426.5,307.17,267.08,226.98,4900,4185,5076,30,20006,34,4,3.90%,638,252676,3764,3126,49.26%,10,6493,61,51,1.27%,4736,-39,100,139,0,3.69%,279.15,254.94,0.13,8630,18517,-9887,372.53,-326,-1.56,-1.56,30.03%,31.22%
2022/10/21,252.5,258.5,250,252.5,252,248.85,264.43,402.15,425.47,300.85,264.43,228,3277,3739,5040,15,20021,15,0,3.90%,-2,252561,2101,2103,49.24%,12,6505,42,30,1.27%,4710,-26,106,132,0,3.67%,277.75,254.92,0.47,8324,18792,-10468,372.44,14,0.075,0.075,27.55%,29.39%
2022/10/24,259,265,258,260,253.8,248.9,262.25,400.57,424.47,293.97,262.25,230.53,3731,3863,4765,222,20243,222,0,3.95%,-34,252549,1847,1881,49.24%,63,6568,83,20,1.28%,4685,-25,160,185,0,3.65%,273.62,254.92,0.85,8421,18296,-9875,371.2,332,1.72,1.72,24.19%,26.79%
2022/10/25,258.5,259,247.5,251.5,253.7,249.35,260.1,398.91,423.47,288.44,260.1,231.76,4622,3877,4648,60,20303,73,13,3.96%,-303,252331,2518,2821,49.20%,136,6704,196,61,1.31%,4632,-53,88,139,2,3.61%,259.67,254.48,0.19,8258,18901,-10643,370.76,383,1.98,1.98,21.79%,24.29%
2022/10/26,251.5,257.5,249.5,254.5,254.3,250.6,258.38,397.29,422.49,283.48,258.38,233.27,3400,3986,4285,17,20319,28,11,3.96%,-35,252339,2150,2185,49.20%,118,6822,148,30,1.33%,4558,-74,43,116,1,3.55%,258.51,254.13,-0.54,8289,18219,-9930,370.6,344,1.73,1.73,19.43%,21.86%
2022/10/27,255,260,254.5,256.5,255,252.85,257.63,395.68,421.54,282,257.63,233.25,3035,3613,3899,-16,20303,1,17,3.96%,-177,252347,1849,2026,49.20%,-33,6789,31,64,1.32%,4633,75,177,102,0,3.61%,257.4,254.15,0.4,8409,17612,-9203,370.59,298,1.65,1.65,18.93%,20.39%
2022/10/28,256,258,249,255.5,255.6,253.8,257.1,394.09,420.52,281.18,257.1,233.02,3637,3685,3712,12,20315,64,52,3.96%,-319,251965,1938,2257,49.12%,-144,6645,7,151,1.30%,4604,-29,92,121,0,3.59%,256.55,252.89,0.82,8374,18109,-9735,370.22,295,1.6,1.6,18.74%,19.56%
2022/10/31,250,256,240,255,254.6,254.2,256.35,392.57,419.48,279.7,256.35,233,7792,4497,4180,-153,20162,47,200,3.93%,-1257,250807,2868,4125,48.90%,105,6750,158,53,1.32%,4603,-1,121,122,0,3.59%,255.84,250.96,0.64,8473,17642,-9169,369.94,-80,-0.36,-0.36,18.22%,18.89%
2022/11/1,253,266,251,259.5,256.2,254.95,255.88,391.06,418.43,278.56,255.88,233.19,5888,4750,4314,2,20164,3,1,3.93%,52,250826,3786,3734,48.90%,208,6957,232,24,1.36%,4637,34,177,133,10,3.62%,255.69,248,0.28,8442,17352,-8910,369.92,-138,-0.58,-0.58,17.73%,18.31%
2022/11/2,262,265.5,257,262,257.7,256,255.05,389.59,417.36,275.47,255.05,234.63,3879,4846,4416,11,20174,11,0,3.93%,-56,250679,2570,2626,48.87%,16,6973,43,27,1.36%,4690,53,137,80,4,3.66%,254.31,246.21,0.6,8535,16868,-8333,369.87,-144,-0.59,-0.59,16.01%,17.16%
2022/11/3,257.5,266.5,257,264,259.2,257.1,254.28,388.14,416.29,271.91,254.28,236.64,3251,4889,4251,9,20183,9,0,3.94%,30,250704,1795,1765,48.88%,4,6977,41,38,1.36%,4653,-37,62,99,0,3.63%,254.41,246.19,0.96,8610,17095,-8485,369.82,-119,-0.49,-0.49,13.87%,15.51%
2022/11/4,265,267.5,261.5,267,261.5,258.55,253.7,386.69,415.22,268.69,253.7,238.71,2351,4632,4159,8,20192,8,0,3.94%,700,251409,1540,840,49.02%,-111,6866,21,133,1.34%,4592,-61,66,124,3,3.58%,254.01,245.91,0.13,8664,16839,-8175,369.78,-123,-0.53,-0.53,11.82%,13.66%
2022/11/7,270.5,275,266.5,274,265.3,259.95,254.43,385.34,414.1,271.69,254.43,237.16,3732,3820,4159,84,20276,84,0,3.95%,831,252047,2479,1648,49.14%,-36,6830,62,98,1.33%,4433,-159,97,256,0,3.46%,255.7,245.88,0.33,9000,16334,-7334,369.38,114,0.6,0.6,13.58%,13.62%
2022/11/8,275,279.5,266.5,268,267,261.6,255.48,383.97,412.93,273.35,255.48,237.6,4506,3544,4147,72,20348,80,8,3.97%,-856,251204,1703,2559,48.98%,9,6838,81,72,1.33%,4515,82,227,142,3,3.52%,257.49,245.07,0.48,9180,16023,-6843,369,184,1.04,1.04,14.00%,13.81%
2022/11/9,272,285,272,284,271.4,264.55,257.58,382.69,411.83,278.27,257.58,236.88,4687,3705,4276,100,20447,100,0,3.99%,1238,252432,2485,1247,49.22%,50,6888,114,65,1.34%,4436,-79,208,286,1,3.46%,260.33,247.61,0.14,9289,15360,-6071,368.57,273,1.47,1.47,16.07%,14.94%
2022/11/10,285,286.5,280,283,275.2,267.2,260.03,381.44,410.72,280.58,260.03,239.47,3224,3700,4295,128,20575,128,0,4.01%,-200,252150,1638,1838,49.16%,-49,6839,42,91,1.33%,4350,-86,80,125,41,3.39%,264.27,247.91,-0.076,10230,16061,-5831,368.03,392,2.12,2.12,15.81%,15.37%
2022/11/11,301,308,291.5,300.5,281.9,271.7,262.75,380.26,409.69,288.85,262.75,236.65,6670,4564,4598,530,21105,532,2,4.12%,-354,251785,3173,3527,49.09%,19,6858,280,260,1.34%,4287,-63,229,270,22,3.34%,277.15,249.91,1.16,11216,15197,-3981,366.33,914,4.01,4.01,19.87%,17.62%
2022/11/14,305,311,303,307.5,288.6,276.95,265.58,379.12,408.69,297.55,265.58,233.6,6689,5155,4488,303,21408,303,0,4.17%,1003,252778,4627,3624,49.28%,-122,6736,91,213,1.31%,4113,-174,113,287,0,3.21%,282.66,251.85,0.24,12528,16311,-3783,365.5,1133,4.4,4.4,24.08%,20.85%
2022/11/15,308,318,305.5,315,298,282.5,268.73,377.99,407.73,306.6,268.73,230.85,5484,5351,4447,294,21703,374,80,4.23%,-117,252710,2739,2856,49.27%,-267,6470,92,358,1.26%,4169,56,203,147,0,3.25%,288.3,264.76,0.079,13295,17446,-4151,364.62,1355,5.06,5.06,28.19%,24.52%
2022/11/16,318,322.5,313,322,305.6,288.5,272.25,376.9,406.82,315.76,272.25,228.74,5096,5433,4569,133,21835,159,26,4.26%,1250,253941,3317,2067,49.51%,-713,5757,83,796,1.12%,3965,-204,108,311,1,3.09%,291.32,268.19,0.37,13004,18611,-5607,364.29,1388,5.11,5.11,31.96%,28.24%
2022/11/17,320.5,323.5,317,322.5,313.5,294.35,275.73,375.79,405.89,323.43,275.73,228.02,2588,5305,4503,-20,21815,2,22,4.25%,139,254024,1535,1396,49.53%,-30,5727,41,71,1.12%,3978,13,95,81,1,3.10%,291.96,271,0.55,13131,18805,-5674,364.29,1240,4.67,4.67,34.60%,31.42%
2022/11/18,323.5,328.5,319,321,317.6,299.75,279.15,374.72,405.01,329.45,279.15,228.85,2477,4467,4515,-6,21809,3,9,4.25%,479,254622,1505,1026,49.64%,-100,5627,32,132,1.10%,3917,-61,27,87,1,3.06%,292.26,272.06,-0.076,12952,18556,-5604,364.28,704,3.15,3.15,36.04%,33.73%
2022/11/21,325,328.5,323,325,321.1,304.85,282.4,373.69,404.13,335.65,282.4,229.15,3381,3805,4480,-8,21801,0,8,4.25%,404,255091,2090,1686,49.73%,10,5637,109,99,1.10%,3890,-27,98,125,0,3.03%,295.61,273.02,-0.42,13364,18803,-5439,364.28,393,2.07,2.07,37.71%,35.72%
2022/11/22,323,324,314.5,323.5,322.8,310.4,286,372.68,403.16,340.13,286,231.87,4192,3547,4449,40,21841,41,1,4.26%,754,255975,3084,2330,49.91%,-76,5560,60,136,1.08%,3827,-63,46,109,0,2.98%,297.72,273.73,-0.65,13773,18637,-4864,364.2,139,0.78,0.78,37.86%,36.79%
2022/11/23,330.5,333,325,327,323.8,314.7,289.63,371.78,402.24,344.54,289.63,234.71,4680,3464,4448,611,22452,621,10,4.38%,423,255706,2691,2268,49.85%,-659,4901,50,709,0.96%,3834,7,96,89,0,2.99%,305.87,275.53,0.052,13820,18360,-4540,363.24,617,3.56,3.56,37.92%,37.35%
2022/11/24,332.5,350,324,343,327.9,320.7,293.95,370.93,401.36,351.32,293.95,236.58,8873,4721,5013,1917,24369,1957,40,4.75%,-736,255016,3962,4698,49.72%,-56,4845,167,223,0.94%,3927,93,306,213,0,3.06%,320.33,281.78,0.58,14648,17820,-3172,361.31,2554,10.82,10.82,39.03%,38.19%
2022/11/25,344.5,348,330.5,330.5,329.8,323.7,297.7,370.02,400.42,354.32,297.7,241.08,7995,5824,5146,951,25320,999,48,4.94%,-2800,252673,2862,5662,49.26%,37,4882,193,156,0.95%,4292,365,578,213,0,3.35%,323.95,290.59,0.42,15225,17938,-2713,360.31,3511,12.06,12.06,38.04%,38.12%
2022/11/28,319,328,318.5,321.5,329.1,325.1,301.03,369.08,399.36,354.98,301.03,247.07,6237,6395,5100,1194,26515,1303,109,5.17%,-1051,251336,3353,4404,49.00%,55,4937,128,73,0.96%,4188,-104,94,198,0,3.27%,324.49,323.32,-0.2,14489,18662,-4173,358.53,4713,14.74,14.74,35.85%,36.98%
2022/11/29,309,317.5,307,314.5,327.3,325.05,303.78,368.13,398.31,354.49,303.78,253.06,7272,7011,5279,1213,27728,1758,545,5.41%,-1589,250138,2922,4511,48.77%,-12,4925,96,108,0.96%,4248,60,157,95,2,3.31%,322.24,317.51,-0.53,14420,18392,-3972,355.68,5886,16.79,16.79,33.39%,35.19%
2022/11/30,315,317,310,317,325.3,324.55,306.53,367.28,397.28,353.72,306.53,259.33,8582,7792,5628,1284,29012,1650,366,5.66%,-253,250455,4563,4815,48.83%,-108,4816,37,145,0.94%,4365,117,198,81,0,3.40%,321.05,316.66,0.067,14683,18379,-3696,353.34,6559,16.84,16.84,30.80%,32.99%
2022/12/1,323,334.5,321.5,333,323.3,325.6,309.98,366.5,396.34,354.23,309.98,265.72,6482,7314,6017,1429,30441,1450,21,5.94%,-296,250279,2333,2629,48.80%,-108,4709,45,153,0.92%,4131,-234,211,445,0,3.22%,322.11,316.86,1.16,15955,18488,-2533,352.19,6071,16.6,16.6,28.55%,30.77%
2022/12/2,324.5,331,323,326,322.4,326.1,312.93,365.61,395.39,353,312.93,272.85,5392,6793,6309,1296,31737,1503,207,6.19%,-1438,248300,1658,3096,48.41%,-55,4654,44,99,0.91%,4185,54,165,110,1,3.26%,322.65,318.2,0.24,16231,19357,-3126,350.97,6416,18.89,18.89,25.61%,28.19%
2022/12/5,324,328.5,321,322.5,322.6,325.85,315.35,364.78,394.42,351.37,315.35,279.33,5457,6637,6516,1298,33035,1465,167,6.44%,-1775,246922,2008,3783,48.14%,11,4665,84,73,0.91%,4264,79,135,51,5,3.33%,323.16,318.85,0.61,16502,20389,-3887,349.81,6520,19.65,19.65,22.85%,25.52%
2022/12/6,318,320,304,305.5,320.8,324.05,317.23,363.89,393.42,346.46,317.23,287.99,7921,6767,6889,182,33217,347,165,6.48%,-615,246624,3765,4381,48.08%,-65,4600,168,233,0.90%,4372,108,268,160,0,3.41%,323.16,318.39,-0.31,16500,21005,-4505,349.41,5489,16.22,16.22,18.43%,21.97%
2022/12/7,305.5,307.5,297,297.5,316.9,321.1,317.9,362.97,392.36,344.54,317.9,291.26,4955,6041,6917,-6,33211,156,162,6.48%,-10,246909,2727,2737,48.14%,-56,4544,95,151,0.89%,4432,60,161,101,0,3.46%,323.22,317,-0.53,16566,21751,-5185,349.18,4199,13.9,13.9,16.76%,19.37%
2022/12/8,293.5,297,291,292.5,308.8,316.05,318.38,362.05,391.21,342.75,318.38,294,3713,5488,6401,-678,32533,111,789,6.34%,182,247519,2056,1874,48.26%,-44,4499,88,132,0.88%,4488,56,99,40,3,3.50%,323.35,310.29,0.089,16450,22165,-5715,348.99,2092,7.62,7.62,15.31%,17.34%
2022/12/9,297,302,295.5,299.5,303.5,312.95,318.33,361.19,390.09,342.85,318.33,293.8,3622,5134,5963,-374,32159,5,379,6.27%,591,248325,2377,1785,48.41%,-3,4496,29,32,0.88%,4499,11,108,97,0,3.51%,324.2,308.92,0.16,16655,21781,-5126,348.98,422,1.64,1.64,15.41%,16.37%
2022/12/12,296,301,293,299.5,298.9,310.75,317.93,360.41,389.04,343.39,317.93,292.46,2812,4605,5621,-115,32044,52,167,6.25%,294,248507,1861,1567,48.45%,-74,4422,47,121,0.86%,4503,4,49,45,0,3.51%,324.46,308.36,-0.17,16765,22011,-5246,348.9,-991,-4.3,-4.3,16.02%,16.20%
2022/12/13,295.5,297,292,292.5,296.3,308.55,316.8,359.6,387.88,344.56,316.8,289.04,3643,3749,5258,-91,31953,41,132,6.23%,-628,247733,1726,2354,48.30%,-49,4373,57,106,0.85%,4567,64,113,49,0,3.56%,324.64,307.66,0.22,16884,22246,-5362,348.83,-1264,-6.74,-6.74,17.53%,16.86%
2022/12/14,293,301.5,291,301.5,297.1,307,315.78,358.73,386.75,344.2,315.78,287.35,4180,3594,4818,356,32309,359,3,6.30%,838,248594,2667,1830,48.47%,105,4478,149,44,0.87%,4492,-75,75,150,0,3.50%,324,307.56,0.42,17775,22238,-4463,348.26,-902,-5.02,-5.02,18.00%,17.43%
2022/12/15,298.5,306.5,298.5,302,299,303.9,314.75,357.88,385.63,343.61,314.75,285.89,3357,3523,4505,105,32414,138,33,6.32%,209,249081,2121,1912,48.56%,-57,4421,62,119,0.86%,4518,26,96,70,0,3.52%,323.78,307.43,0.19,18146,21881,-3735,348.06,-119,-0.68,-0.68,18.34%,17.88%
2022/12/16,295,297,293,293,297.7,300.6,313.35,356.96,384.5,343.54,313.35,283.16,6882,4175,4654,2227,34641,2612,385,6.75%,-2732,246294,2725,5457,48.02%,58,4479,184,126,0.87%,4522,4,86,82,0,3.53%,319.1,306.02,-0.099,17591,23044,-5453,344,2482,11.89,11.89,19.27%,18.58%
2022/12/19,291.5,296,289,294,296.6,297.75,311.8,356.1,383.32,342.62,311.8,280.98,5578,4728,4666,2755,37396,2768,13,7.29%,-2758,243847,1875,4633,47.54%,-9,4470,109,118,0.87%,4493,-29,44,73,0,3.50%,315.49,305.93,-0.27,17258,23194,-5936,340.29,5352,22.64,22.64,19.77%,19.17%
2022/12/20,291.5,297.5,286.5,286.5,295.4,295.85,309.95,355.28,382.09,342.15,309.95,277.75,5870,5173,4461,2849,40245,2965,116,7.85%,-2787,241848,1419,4206,47.15%,-187,4283,135,322,0.84%,4419,-74,76,139,11,3.45%,312.05,305.44,-0.089,16981,24179,-7198,336.56,8292,32.06,32.06,20.78%,19.98%
2022/12/21,288,290.5,284.5,285.5,292.2,294.65,307.88,354.47,380.87,340.75,307.88,275,5142,5366,4480,2563,42808,2583,20,8.35%,-2697,239251,1338,4034,46.65%,-92,4191,114,206,0.82%,4437,18,62,44,0,3.46%,308.86,305.28,0.18,16634,24163,-7529,333.53,10499,39.13,39.13,21.36%,20.67%
2022/12/22,291,296,289,290.5,289.9,294.45,305.25,353.67,379.66,334.7,305.25,275.8,4736,5642,4582,2481,45289,2501,20,8.83%,-2547,236552,1364,3911,46.12%,-113,4078,11,124,0.80%,4451,14,89,75,0,3.47%,304.63,304.85,0.22,16647,23894,-7247,331.17,12875,45.64,45.64,19.29%,19.98%
2022/12/23,286.5,290.5,284.5,289,289.1,293.4,303.18,352.77,378.48,331.02,303.18,275.33,1352,4536,4355,64,45353,66,2,8.84%,-67,236889,739,806,46.18%,-6,4071,47,53,0.79%,4440,-11,23,33,1,3.46%,303.27,304.45,1.21,15769,23979,-8210,331.1,10712,47.24,47.24,18.37%,19.17%
2022/12/26,291,291,283,286.5,287.6,292.1,301.43,351.87,377.35,328.84,301.43,274.01,1420,3704,4216,13,45366,72,59,8.85%,-51,236159,671,722,46.04%,28,4099,47,19,0.80%,4350,-90,14,103,1,3.39%,302.02,303.59,0.29,15670,24054,-8384,331.03,7970,43.03,43.03,18.19%,18.68%
2022/12/27,289,296.5,288.5,293,288.9,292.15,300.35,351.01,376.22,327.31,300.35,273.39,1904,2911,4042,45,45411,54,9,8.85%,546,236760,1198,652,46.16%,-66,4033,14,80,0.79%,4352,2,80,78,0,3.39%,301.03,301.88,0.84,15999,23942,-7943,330.99,5166,35.5,35.5,17.95%,18.31%
2022/12/28,290.5,290.5,282.5,283,288.4,290.3,298.65,350.19,375.09,325.48,298.65,271.82,2753,2433,3899,109,45520,125,16,8.88%,-533,235901,1029,1561,45.99%,-77,3956,62,139,0.77%,4301,-51,108,159,0,3.35%,299.77,300.16,0.092,15704,24724,-9020,330.86,2712,22.29,22.29,17.97%,18.14%
2022/12/29,279.5,285,279,282.5,286.8,288.35,296.13,349.38,373.95,318.72,296.13,273.53,1151,1716,3679,86,45606,89,3,8.89%,-124,235388,593,717,45.89%,18,3974,53,35,0.77%,4296,-5,28,33,0,3.35%,297.32,299.93,0.45,14844,24880,-10036,330.76,317,3.69,3.69,15.26%,16.70%
2022/12/30,288,288,281,281,285.2,287.15,293.88,348.51,372.8,312.79,293.88,274.97,1458,1737,3136,-146,46250,22,168,9.02%,35,235221,880,845,45.86%,15,3989,36,21,0.78%,4295,-1,28,25,4,3.35%,294.64,297.02,0.95,14389,24603,-10214,330.74,107,1.23,1.23,12.87%,14.79%
2023/1/3,282,290,280,289,285.7,286.65,292.2,347.68,371.75,305.88,292.2,278.52,1553,1764,2734,95,46345,95,0,9.04%,50,235074,772,722,45.83%,101,4090,142,41,0.80%,4279,-16,76,90,2,3.34%,291.68,295.27,0.76,12524,23346,-10822,330.65,189,2.14,2.14,9.37%,12.08%
2023/1/4,288.5,293.5,287,289,284.9,286.9,291.38,346.82,370.69,303.67,291.38,279.08,1384,1660,2285,2,46347,2,0,9.04%,-180,234879,614,794,45.79%,-28,4061,70,99,0.79%,4320,41,104,62,1,3.37%,291.21,294.19,0.63,11178,21415,-10237,330.65,146,1.76,1.76,8.44%,10.26%
2023/1/5,290,294.5,287.5,289,286.1,287.25,290.95,345.98,369.64,302.95,290.95,278.95,1422,1394,1913,-11,46336,5,16,9.03%,-180,234604,494,674,45.74%,-14,4047,56,70,0.79%,4315,-5,48,51,2,3.37%,291.11,293.66,0.054,10442,20659,-10217,330.64,26,0.37,0.37,8.25%,9.25%
2023/1/6,289,307,289,307,291,288.9,291.68,345.23,368.7,305.57,291.68,277.78,5166,2197,1956,342,46678,342,0,9.10%,845,235404,2549,1704,45.89%,177,4224,242,65,0.82%,4155,-160,158,317,1,3.24%,291.34,293.81,0.8,10408,19837,-9429,330.43,282,2.57,2.57,9.53%,9.39%
2023/1/9,315.5,321,310,321,299,292.1,292.75,344.57,367.81,311.41,292.75,274.09,6303,3166,2451,759,47437,762,3,9.25%,524,236134,3079,2555,46.04%,180,4404,324,144,0.86%,4026,-129,159,281,7,3.14%,292.58,292.24,1.43,10500,18372,-7872,330.21,1187,7.5,7.5,12.75%,11.07%
2023/1/10,321.5,327,320.5,323.5,305.9,295.8,293.95,343.96,366.92,316.81,293.95,271.09,4384,3732,2748,110,47548,119,9,9.27%,904,236844,2454,1550,46.18%,-8,4396,131,139,0.86%,3921,-105,105,209,1,3.06%,292.8,291.6,0.73,10885,18156,-7271,330.19,1202,6.44,6.44,15.55%,13.31%
2023/1/11,323.5,325,319,323,312.7,298.8,295.48,343.42,366.01,321.58,295.48,269.37,2212,3897,2779,74,47622,81,7,9.29%,141,237435,1246,1105,46.29%,33,4429,79,46,0.86%,3910,-11,60,69,2,3.05%,292.94,291.44,0.38,10862,18208,-7346,330.18,1274,6.54,6.54,17.67%,15.49%
2023/1/12,323,326.5,321,323,319.5,302.8,296.55,342.87,365.11,325.2,296.55,267.9,2173,4048,2721,172,47793,177,5,9.32%,221,237711,1115,894,46.34%,45,4474,99,54,0.87%,3914,4,65,59,2,3.05%,293.19,291.61,0.64,10875,18072,-7197,330.15,1457,7.2,7.2,19.33%,17.41%
2023/1/13,328,333,316.5,317.5,321.6,306.3,297.33,342.3,364.16,327.33,297.33,267.32,4697,3954,3075,95,47888,98,3,9.34%,340,237702,2615,2275,46.34%,-103,4372,87,190,0.85%,3883,-31,129,159,1,3.03%,293.29,291.3,0.46,10608,17929,-7321,330.14,1210,6.12,6.12,20.19%,18.80%
2023/1/16,321,324,319,321,321.6,310.3,298.73,341.75,363.27,330.36,298.73,267.09,1474,2988,3077,-31,47857,32,63,9.33%,595,238306,969,374,46.46%,-23,4349,28,51,0.85%,3838,-45,26,71,0,2.99%,293.2,292.84,-0.057,10765,17769,-7004,330.13,420,2.81,2.81,21.18%,19.99%
2023/1/17,321.5,323,315,316.5,320.2,313.05,299.85,341.25,362.38,332.33,299.85,267.37,2239,2559,3145,-128,47729,24,152,9.31%,-52,238109,1285,1337,46.42%,-47,4302,28,75,0.84%,3806,-32,37,56,7,2.97%,293.07,298.39,-2.1,9958,17629,-7671,330.12,182,1.42,1.42,21.66%,20.83%
2023/1/30,324,326,320,323.5,320.3,316.5,301.7,340.8,361.53,335.13,301.7,268.27,5570,3231,3564,-72,47657,178,250,9.29%,-146,237474,3647,3792,46.30%,189,4490,272,83,0.88%,3820,14,119,101,4,2.98%,295.13,307.39,0.96,10112,15995,-5883,330.1,36,0.22,0.22,22.16%,21.49%
2023/1/31,321.5,323,317,320,319.7,319.6,303.43,340.36,360.76,336.89,303.43,269.96,3362,3468,3758,-47,47610,42,89,9.28%,-350,237149,2124,2474,46.24%,-62,4428,82,144,0.86%,3852,32,81,49,0,3.00%,300,309.15,0.42,9915,16401,-6486,330.09,-183,-1.06,-1.06,22.06%,21.77%
2023/2/1,323,329.5,321.5,329.5,322.1,321.85,305.38,339.98,359.99,340.12,305.38,270.63,4019,3333,3643,114,47724,125,11,9.31%,246,237093,2534,2288,46.22%,34,4463,97,63,0.87%,3815,-37,80,117,0,2.98%,310.53,309.79,0.59,9740,16291,-6551,330.08,-164,-0.98,-0.98,22.76%,22.26%
2023/2/2,333.5,347,333.5,347,327.3,324.45,308.28,339.73,359.31,346.57,308.28,269.98,5489,4136,3562,247,47971,313,66,9.35%,676,237405,2855,2179,46.29%,72,4534,174,102,0.88%,3726,-89,186,274,1,2.91%,314.66,312.13,0.73,10176,16036,-5860,330.16,114,0.55,0.55,24.84%,23.55%
2023/2/3,348,352,343,348,333.6,326.9,311.35,339.49,358.63,351.96,311.35,270.74,3812,4450,3505,122,48094,193,71,9.38%,445,238041,2134,1690,46.41%,-68,4466,53,121,0.87%,3664,-62,82,144,0,2.86%,317.61,316.47,0.35,10046,16036,-5990,330.23,364,1.64,1.64,26.09%,24.82%
2023/2/6,345,345,332,333,335.5,327.9,313.35,339.09,357.92,354.09,313.35,272.61,3360,4008,3620,-443,47651,206,649,9.29%,-273,237472,1272,1546,46.30%,-48,4418,127,175,0.86%,3744,80,184,104,0,2.92%,319.32,324.81,0.38,9999,16419,-6420,330.26,-7,-0.035,-0.035,26.00%,25.41%
2023/2/7,333,336.5,330,334,338.3,329,315.9,338.68,357.28,355.08,315.9,276.72,2265,3789,3629,126,47777,127,1,9.32%,-39,237561,1428,1467,46.32%,-19,4399,61,80,0.86%,3808,64,130,66,0,2.97%,321.35,325.23,0.61,10009,16484,-6475,330.26,166,0.88,0.88,24.80%,25.11%
2023/2/8,340,364.5,339,364.5,345.3,333.7,320,338.51,356.76,361.44,320,278.56,7064,4398,3865,438,48215,457,19,9.40%,1847,239380,4154,2307,46.67%,56,4455,205,149,0.87%,3762,-46,237,283,0,2.93%,327.14,325.69,0.87,9852,16156,-6304,330.52,490,2.23,2.23,25.90%,25.50%
2023/2/9,362,364,357.5,361.5,348.2,337.75,324.03,338.29,356.17,365.16,324.03,282.89,3301,3960,4048,108,48323,117,9,9.42%,170,239853,1881,1711,46.76%,-50,4404,58,108,0.86%,3625,-137,63,198,2,2.83%,328.56,330.83,-0.059,9547,16218,-6671,330.59,351,1.77,1.77,25.39%,25.45%
2023/2/10,360,361,352,357,350,341.8,327.43,338.08,355.62,367.65,327.43,287.2,3059,3810,4130,-51,48272,107,158,9.41%,422,239839,1852,1430,46.76%,10,4415,144,134,0.86%,3714,89,157,67,1,2.90%,330.55,333.38,0.11,9430,16339,-6909,330.65,178,0.93,0.93,24.57%,25.01%
2023/2/13,352,353,342.5,345,352.4,343.95,330.23,337.78,355.04,367.01,330.23,293.44,4044,3947,3978,-608,47665,220,828,9.29%,-398,239440,1892,2290,46.68%,-16,4399,83,99,0.86%,3792,78,128,49,1,2.96%,331.52,337.92,-0.29,9247,16654,-7407,330.72,13,0.066,0.066,22.28%,23.64%
2023/2/14,349,356,347,355,356.6,347.45,333.53,337.52,354.51,366.58,333.53,300.47,2835,4061,3925,-17,47648,0,17,9.29%,634,239662,2000,1366,46.73%,-16,4383,16,32,0.85%,3768,-24,54,78,0,2.94%,331.58,338.34,0.53,9356,16617,-7261,330.72,-130,-0.64,-0.64,19.82%,21.73%
2023/2/15,352.5,359.5,349.5,353.5,354.4,349.85,335.85,337.31,354,367.63,335.85,304.07,3391,3326,3862,-34,47614,1,35,9.28%,276,239969,2313,2037,46.78%,-66,4316,86,152,0.84%,3726,-42,64,104,0,2.91%,334.58,338.55,-0.68,8903,16939,-8036,330.72,-602,-3.62,-3.62,18.93%,20.33%
2023/2/16,353.5,361,353.5,359.5,354,351.1,337.78,337.15,353.54,370.38,337.78,305.17,3831,3432,3696,-224,47390,142,366,9.24%,1148,241037,2184,1036,46.99%,132,4448,239,107,0.87%,3602,-124,66,190,2,2.81%,340.62,341.02,0.67,8774,16513,-7739,330.8,-934,-5.44,-5.44,19.31%,19.82%
2023/2/17,355.5,361.5,355.5,359.5,354.5,352.25,339.58,337.04,353.14,372.8,339.58,306.35,2368,3294,3552,782,48172,783,1,9.39%,-585,240418,641,1226,46.87%,-21,4427,13,34,0.86%,3602,0,47,47,0,2.81%,345.32,341.09,0.49,7890,16506,-8616,331.25,-101,-0.61,-0.61,19.57%,19.69%
2023/2/20,363,372,360.5,368,359.1,355.75,341.83,336.97,352.77,376.32,341.83,307.33,5220,3529,3738,672,48844,727,55,9.52%,336,241059,2642,2306,47.00%,89,4516,131,42,0.88%,3616,14,124,108,2,2.82%,349.72,341.64,0.38,7795,16345,-8550,331.79,1179,6.68,6.68,20.18%,19.94%
2023/2/21,370,378,369,370.5,362.2,359.4,344.2,336.85,352.34,379.71,344.2,308.69,5217,4005,4033,379,49223,381,2,9.60%,1168,242296,2889,1720,47.24%,83,4599,160,77,0.90%,3703,87,364,277,0,2.89%,352.86,341.7,0.63,7818,16344,-8526,332.11,1575,7.86,7.86,20.63%,20.29%
