時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2023/9/11,182,183.5,179.5,179.5,183.7,183.9,180.88,156.57,150.96,190.06,180.88,171.69,9966,9455,12953,199,68133,223,24,4.47%,226,681971,4499,4273,44.71%,-2,20940,255,257,1.37%,31050,-669,513,1167,15,8.14%,181.38,179.38,1.4,13386,11986,1400,153.75,-641,-1.36,-1.36,10.16%,10.78%
2023/9/12,180.5,186,177.5,185,183.4,184,181.35,156.76,151.17,190.36,181.35,172.34,13622,10150,11495,1318,69451,1435,117,4.55%,2424,684377,5059,2635,44.87%,52,20992,524,472,1.38%,30818,-232,1124,1354,2,8.08%,182.01,179.63,1.35,13356,11718,1638,154.36,1455,2.87,2.87,9.93%,10.36%
2023/9/13,186,186.5,181,181.5,182.3,183.75,181.53,156.88,151.37,190.4,181.53,172.65,12895,10589,10971,98,69549,98,0,4.56%,-4487,680176,2089,6576,44.59%,-215,20778,175,390,1.36%,31610,792,1370,571,7,8.29%,182.81,179.74,1.72,13789,11706,2083,154.4,1548,2.92,2.92,9.78%,10.07%
2023/9/14,183.5,188,183,186,182.6,183.8,181.8,157.02,151.6,190.87,181.8,172.73,14608,11994,11001,143,69692,156,13,4.57%,5830,685961,8104,2274,44.97%,535,21312,687,152,1.40%,30994,-616,1427,2037,6,8.13%,182.98,179.82,2.09,13859,11300,2559,154.47,1794,2.99,2.99,9.98%,10.02%
2023/9/15,186.5,191.5,186.5,190.5,184.5,184.65,182.6,157.17,151.85,191.77,182.6,173.43,35667,17352,13467,1165,70857,1571,406,4.65%,4931,690446,14854,9923,45.27%,1352,22664,1440,88,1.49%,31100,106,3804,3692,6,8.16%,184.67,180.92,1.8,13140,11191,1949,155.24,2923,3.37,3.37,10.05%,10.03%
2023/9/18,188,189.5,184,184.5,185.5,184.6,183.2,157.28,152.08,191.14,183.2,175.26,19376,19234,14344,334,71190,338,4,4.67%,-7866,682757,1717,9583,44.76%,-366,22298,223,589,1.46%,32884,1784,3114,1291,39,8.62%,184.95,181.51,0.61,13804,11460,2344,155.39,3058,3.18,3.18,8.67%,9.35%
2023/9/19,184.5,191,184,188.5,186.2,184.8,183.83,157.43,152.34,191.36,183.83,176.29,26097,21729,15939,1967,73158,2059,92,4.80%,4229,687121,10626,6397,45.05%,334,22632,760,427,1.48%,32143,-741,2077,2816,2,8.43%,185.82,183.62,1.57,13581,11572,2009,156.31,3707,3.41,3.41,8.19%,8.77%
2023/9/20,189,189,183,183.5,186.6,184.45,184.15,157.58,152.58,191.01,184.15,177.29,21114,23372,16981,696,73853,699,3,4.84%,-7225,679422,2713,9938,44.54%,-417,22214,303,720,1.46%,31893,-250,2623,2872,1,8.36%,185.91,185.4,0.71,13857,11623,2234,156.59,4305,3.68,3.68,7.45%,8.11%
2023/9/21,182.5,182.5,180,180.5,185.5,184.05,183.73,157.7,152.82,190.38,183.73,177.07,14723,23395,17695,21,73874,114,93,4.84%,-4902,675264,3308,8210,44.27%,-156,22058,127,283,1.45%,32058,165,1458,1227,66,8.41%,185.84,185.23,-0.017,14288,11645,2643,156.63,4183,3.58,3.58,7.24%,7.68%
2023/9/22,177.5,181,175,181,183.6,184.05,183.8,157.82,153.09,190.29,183.8,177.31,20052,20272,18812,-629,73245,59,688,4.80%,-3994,671906,4898,8892,44.05%,-311,21747,216,527,1.43%,31870,-188,819,919,88,8.36%,185.8,184.02,0.98,14478,11644,2834,156.65,2389,2.36,2.36,7.06%,7.37%
2023/9/25,179.5,180.5,177,178.5,182.4,183.95,183.93,157.95,153.31,189.89,183.93,177.96,13238,19045,19139,-470,72775,80,550,4.77%,-3120,669521,2481,5601,43.89%,-21,21726,196,217,1.42%,31954,84,869,773,12,8.38%,185.79,183.31,1.45,14560,11365,3195,156.67,1585,1.66,1.66,6.48%,6.93%
2023/9/26,178,180,176,176,179.9,183.05,183.53,158.04,153.57,190.41,183.53,176.64,8918,15609,18669,-471,72304,70,541,4.74%,-1241,668560,2433,3675,43.83%,-149,21577,34,183,1.41%,32022,68,636,544,24,8.40%,186.06,182.65,1.23,14413,11639,2774,156.69,-853,-1.09,-1.09,7.51%,7.22%
2023/9/27,174,175.5,172.5,173.5,177.9,182.25,183,158.12,153.82,191.15,183,174.85,15877,14562,18967,-779,71525,43,822,4.69%,-2952,666490,4868,7821,43.70%,-489,21088,52,541,1.38%,32809,787,1184,338,59,8.60%,186.01,180.73,0.86,14430,11647,2783,156.7,-2328,-3.2,-3.2,8.91%,8.06%
2023/9/28,174.5,177,173,173.5,176.5,181,182.4,158.21,154.05,191.44,182.4,173.36,15126,14642,19019,-801,70724,59,860,4.64%,-1900,668529,7486,9386,43.83%,202,21290,295,93,1.40%,32844,35,550,467,48,8.61%,185.92,179.77,1.34,14421,11409,3012,156.71,-3150,-4.3,-4.3,9.91%,8.99%
2023/10/2,175.5,180.5,175,178.5,176,179.8,182.23,158.35,154.31,191.43,182.23,173.02,16207,13873,17073,-1083,69641,116,1199,4.57%,5464,676039,11090,5626,44.32%,313,21603,465,152,1.42%,31846,-998,792,1739,51,8.35%,185.82,179.48,1.68,14626,11071,3555,156.75,-3604,-5.2,-5.2,10.10%,9.54%
2023/10/3,178,180,175.5,175.5,175.4,178.9,181.75,158.45,154.53,191.3,181.75,172.2,9054,13036,16041,-929,68712,13,942,4.51%,-592,674619,3862,4454,44.23%,-269,21334,105,375,1.40%,32102,256,808,542,10,8.42%,185.83,179.23,0.76,14571,11236,3335,156.75,-4063,-6.23,-6.23,10.51%,10.03%
2023/10/4,173.5,174.5,172,174,175,177.45,181.13,158.52,154.75,190.98,181.13,171.27,10699,13393,14501,-1931,66781,42,1973,4.38%,-1651,672725,2851,4502,44.10%,-227,21107,183,410,1.38%,33441,1339,1583,232,12,8.77%,185.77,177.19,0.86,14461,11572,2889,156.76,-5523,-8.25,-8.25,10.89%,10.46%
2023/10/5,175.5,175.5,172.5,172.5,174.8,176.35,180.4,158.58,154.95,190.55,180.4,170.25,10518,12321,13441,-2355,64426,29,2384,4.22%,-2912,669531,1531,4443,43.89%,-104,21003,115,219,1.38%,34232,791,1145,341,13,8.98%,185.72,176.26,0.68,14531,11362,3169,156.77,-7099,-11.52,-11.52,11.25%,10.85%
2023/10/6,174,174,171,172.5,174.6,175.55,179.8,158.62,155.17,190.32,179.8,169.28,9782,11252,12947,-1693,62733,54,1747,4.11%,-1747,668285,2726,4473,43.81%,45,21048,202,157,1.38%,34799,567,1003,425,11,9.13%,185.62,175.58,0.84,14470,11131,3339,156.78,-7991,-14.2,-14.2,11.71%,11.28%
2023/10/11,174,177.5,171,171.5,173.2,174.6,179.33,158.66,155.42,190.43,179.33,168.22,21772,12365,13119,-2559,60174,27,2586,3.95%,1682,670325,13039,11357,43.95%,90,21138,307,217,1.39%,34847,48,1000,935,17,9.14%,185.66,175.12,0.32,14645,10856,3789,156.79,-9467,-15.31,-15.31,12.39%,11.83%
2023/10/12,172.5,173,170.5,171.5,172.4,173.9,178.93,158.77,155.66,190.54,178.93,167.31,10594,12673,12855,-1680,58494,18,1698,3.84%,-122,670607,4761,4884,43.97%,-22,21116,173,195,1.38%,35108,261,530,244,25,9.21%,185.76,174.76,0.5,14449,10635,3814,156.8,-10218,-16.13,-16.13,12.98%,12.41%
2023/10/13,171,171.5,168,169,171.4,173.2,178.13,158.86,155.92,190.15,178.13,166.1,14343,13402,13397,-2200,56293,23,2223,3.69%,-4130,665900,2391,6521,43.66%,-410,20706,149,559,1.36%,35462,354,1401,1042,5,9.30%,186.4,174.09,0.13,14462,10744,3718,156.8,-10487,-15.65,-15.65,13.51%,12.96%
2023/10/16,167.5,168,162,164.5,169.8,172.3,177.28,158.94,156.11,190.57,177.28,163.98,20909,15480,13900,-1770,54524,38,1808,3.58%,2384,666214,8136,5752,43.68%,-291,20415,373,665,1.34%,34924,-538,936,1465,9,9.16%,186.31,173.23,0.67,14137,10919,3218,156.81,-9902,-12.79,-12.79,14.99%,13.98%
2023/10/17,167.5,170,166,166.5,168.6,171.6,176.3,159.02,156.31,189.75,176.3,162.85,13419,16207,13730,-1029,53495,4,1033,3.51%,2602,667795,7613,5011,43.78%,114,20529,320,206,1.35%,34414,-510,345,855,0,9.03%,186.31,172.98,0.014,14384,11032,3352,156.81,-9238,-11.4,-11.4,15.26%,14.62%
2023/10/18,165.5,166,159.5,160,166.3,169.75,174.78,159.09,156.47,188.35,174.78,161.2,20956,16044,14205,-596,52899,17,613,3.47%,-4393,663883,8822,13215,43.52%,-764,19765,266,1030,1.30%,34247,-167,1162,1310,19,8.98%,185,172.35,-0.59,12699,11322,1377,156.81,-7275,-9.07,-9.07,15.54%,15.08%
2023/10/19,157.5,161.5,156,160,164,168.2,173.55,159.15,156.63,187.8,173.55,159.3,14288,16783,14728,-475,52424,24,499,3.44%,-85,663128,6883,6968,43.48%,167,19932,358,191,1.31%,32745,-1502,442,1928,16,8.59%,184.74,172.06,1.06,12929,11323,1606,156.81,-6070,-7.23,-7.23,16.42%,15.75%
2023/10/20,157.5,161,155.5,161,162.4,166.9,172.18,159.21,156.81,185.68,172.18,158.67,11635,16241,14822,-653,51772,2,655,3.39%,-174,663436,5278,5452,43.50%,-94,19838,252,346,1.30%,32445,-300,408,689,19,8.51%,179.82,171.59,0.94,13176,11329,1847,156.81,-4523,-5.57,-5.57,15.69%,15.72%
2023/10/23,158.5,162.5,158.5,158.5,161.2,165.5,170.93,159.3,156.99,184.63,170.93,157.22,8938,13847,14664,-153,51619,5,158,3.38%,-541,662871,3845,4386,43.46%,-144,19693,179,323,1.29%,32262,-183,370,552,1,8.46%,174.96,171.51,0.079,13368,11479,1889,156.81,-2906,-4.2,-4.2,16.04%,15.88%
2023/10/24,157.5,157.5,152,157,159.3,163.95,169.75,159.38,157.13,183.99,169.75,155.51,24650,16093,16150,-1128,50491,15,1143,3.31%,59,663799,10090,10031,43.52%,-204,19489,560,764,1.28%,32032,-230,763,978,15,8.40%,173.64,170.69,0.82,13765,11371,2394,156.81,-3005,-3.73,-3.73,16.78%,16.33%
2023/10/25,159,161.5,156.5,157,158.7,162.5,168.55,159.53,157.28,182.84,168.55,154.26,14278,14758,15401,-15,50476,32,47,3.31%,-958,662683,5193,6151,43.45%,141,19631,427,286,1.29%,32309,277,719,408,34,8.47%,172.62,170.46,1.72,13844,11250,2594,156.81,-2424,-3.29,-3.29,16.96%,16.64%
2023/10/26,152.5,154,148,149,156.5,160.25,167.08,159.67,157.41,182.95,167.08,151.2,30317,17964,17373,-1576,47011,32,1608,3.08%,-4340,657272,11850,16190,43.09%,-468,19162,376,844,1.26%,32465,156,1448,1262,30,8.51%,170.84,168.96,0.75,13760,11576,2184,156.81,-3525,-3.92,-3.92,19.01%,17.82%
2023/10/27,150.5,152,146.5,147,153.7,158.05,165.63,159.8,157.52,183.19,165.63,148.06,24471,20531,18386,-1509,45502,25,1534,2.98%,-290,656907,14171,14461,43.07%,205,19367,419,214,1.27%,32265,-200,557,719,38,8.46%,169.2,167.56,0.91,13814,11471,2343,156.8,-4381,-4.27,-4.27,21.21%,19.51%
2023/10/30,146.5,149,145,145.5,151.1,156.15,164.23,159.9,157.61,183.44,164.23,145.01,14694,21682,17765,-699,44803,510,1209,2.94%,-1344,656149,5703,7047,43.02%,-9,19358,352,361,1.27%,32461,196,611,339,76,8.51%,158.25,166.38,1.48,13845,11459,2386,156.68,-4927,-4.54,-4.54,23.40%,21.46%
2023/10/31,147,148,143,143,148.3,153.8,162.7,160,157.69,183.5,162.7,141.9,13317,19415,17754,840,45643,1159,319,2.99%,-809,655225,4887,5696,42.96%,-95,19263,362,457,1.26%,32093,-368,566,908,26,8.42%,150.78,165.84,1.54,13853,11745,2108,156.38,-2959,-3.05,-3.05,25.57%,23.51%
2023/11/1,144.5,146.5,142,144.5,145.8,152.25,161,160.11,157.77,181.92,161,140.08,9639,18488,16623,-552,45090,209,761,2.96%,-95,654070,3577,3672,42.88%,85,19348,293,208,1.27%,32562,469,689,216,4,8.54%,148.74,164.56,1.07,14326,11434,2892,156.33,-3496,-3.78,-3.78,25.98%,24.75%
2023/11/2,147,151,147,151,146.2,151.35,159.78,160.27,157.87,180.01,159.78,139.54,17285,15881,16922,-516,44574,138,654,2.92%,1174,655758,8189,7015,42.99%,353,19701,664,311,1.29%,31974,-588,696,1272,12,8.39%,148.63,163.67,0.93,14555,10934,3621,156.31,-2436,-3.07,-3.07,25.33%,25.04%
2023/11/3,152,156,151,155.5,147.9,150.8,158.85,160.44,157.99,178.06,158.85,139.64,18387,14664,17598,-395,44179,108,503,2.90%,4298,660599,10966,6669,43.31%,10,19712,417,406,1.29%,30851,-1123,476,1592,7,8.09%,148.45,162.64,1.13,14624,10658,3966,156.3,-1322,-1.8,-1.8,24.19%,24.62%
2023/11/6,157,159,155,158,150.4,150.75,158.13,160.63,158.11,176.29,158.13,139.96,10812,13888,17785,-166,44014,36,202,2.89%,1793,664027,6061,4268,43.53%,-377,19334,117,494,1.27%,30403,-448,334,769,13,7.97%,148.29,161.38,0.46,15628,10632,4996,156.3,-789,-1.14,-1.14,22.98%,23.80%
2023/11/7,156.5,157,153,153.5,152.5,150.4,157.18,160.78,158.21,174.18,157.18,140.17,10586,13342,16379,-580,43434,78,658,2.85%,-2169,661880,3460,5629,43.39%,-9,19325,349,358,1.27%,30883,480,771,263,28,8.10%,147.97,160.21,0.74,15981,10622,5359,156.3,-2209,-3.31,-3.31,21.64%,22.72%
2023/11/8,153.5,156,153,154.5,154.5,150.15,156.33,160.96,158.3,172.04,156.33,140.61,9345,13283,15885,-584,42850,27,611,2.81%,140,660986,4139,3999,43.33%,-122,19203,275,397,1.26%,30793,-90,368,452,6,8.08%,147.97,158.14,0.38,16160,10619,5541,156.3,-2241,-3.37,-3.37,20.10%,21.41%
2023/11/9,154.5,155,152,154.5,155.2,150.7,155.48,161.13,158.34,169.57,155.48,141.38,7868,11400,13640,-204,42646,17,221,2.80%,-161,661085,3711,3872,43.34%,79,19282,173,94,1.26%,30745,-48,251,270,29,8.06%,147.63,156.68,0.34,15688,10269,5419,156.3,-1929,-3.38,-3.38,18.13%,19.77%
2023/11/10,152.5,152.5,149.5,151,154.3,151.1,154.58,161.27,158.36,167.33,154.58,141.82,13159,10354,12509,-568,42078,5,573,2.76%,-318,660276,5569,5887,43.29%,-61,19221,232,293,1.26%,30845,100,430,269,61,8.09%,147.43,154.52,0.24,15241,10427,4814,156.3,-2102,-4.06,-4.06,16.51%,18.14%
2023/11/13,153.5,157.5,153,156,153.9,152.15,154.15,161.42,158.35,166.1,154.15,142.2,14349,11061,12475,-114,41964,130,244,2.75%,1959,662165,8162,6203,43.41%,304,19525,464,160,1.28%,30780,-65,681,738,8,8.07%,147.6,153.2,0.079,15104,10154,4950,156.29,-2050,-3.71,-3.71,15.50%,16.82%
2023/11/14,155,156,152,153,153.8,153.15,153.48,161.55,158.33,163.99,153.48,142.96,10822,11109,12225,-182,41782,185,367,2.74%,-3235,658941,4641,7875,43.20%,-60,19465,105,165,1.28%,31440,660,783,115,8,8.25%,147.96,151.99,0.095,14604,10045,4559,156.28,-1652,-2.97,-2.97,13.71%,15.26%
2023/11/15,156.5,157.5,154,154.5,153.8,154.15,153.2,161.68,158.3,163.3,153.2,143.1,15819,12403,12843,1,41783,118,117,2.74%,1479,659955,9984,8505,43.27%,-427,19037,278,705,1.25%,30835,-605,458,1051,12,8.09%,148.19,151.55,-0.91,13707,9813,3894,156.28,-1067,-1.72,-1.72,13.19%,14.22%
2023/11/16,156,157.5,153.5,155,153.9,154.55,152.95,161.83,158.28,162.6,152.95,143.3,9760,12782,12091,35,41818,42,7,2.74%,-904,659300,5677,6581,43.22%,132,19169,276,144,1.26%,30961,126,404,276,2,8.12%,148.19,151.21,-0.066,14406,9819,4587,156.28,-828,-1.3,-1.3,12.62%,13.42%
2023/11/17,156,159.5,155.5,159,155.5,154.9,152.85,162,158.28,162.2,152.85,143.5,15208,13192,11773,-77,41741,7,84,2.74%,5355,664173,9503,4148,43.54%,302,19471,425,123,1.28%,30081,-880,538,1336,82,7.89%,148.21,150.85,-0.2,14979,9829,5150,156.28,-337,-0.51,-0.51,12.24%,12.83%
2023/11/20,159,163,158.5,160,156.3,155.1,152.93,162.16,158.3,162.48,152.93,143.37,18009,13924,12493,1886,43627,1987,101,2.86%,-1951,663137,8097,10048,43.48%,39,19510,342,303,1.28%,30639,558,1157,585,14,8.04%,153.41,150.82,0.18,15614,9929,5685,156.49,1663,2.39,2.39,12.50%,12.66%
2023/11/21,163,169.5,162.5,168.5,159.4,156.6,153.5,162.36,158.35,165.13,153.5,141.87,36286,19016,15063,5520,49147,5541,21,3.22%,7213,671676,18477,11264,44.04%,-245,19266,517,761,1.26%,29197,-1442,1176,2590,28,7.66%,160.89,150.37,-0.25,16559,9873,6686,157.72,7365,7.75,7.75,15.15%,13.91%
2023/11/22,167.5,172,165.5,171,162.7,158.25,154.2,162.54,158.41,168.06,154.2,140.34,25516,20956,16680,4572,53718,4576,4,3.52%,-1840,670934,9042,10882,43.99%,630,19895,884,255,1.30%,29364,167,1517,1336,14,7.70%,163.68,150.34,0.0076,17052,10032,7020,158.77,11936,11.39,11.39,17.97%,15.94%
2023/11/23,171,171.5,167,168,165.3,159.6,155.15,162.7,158.47,170.02,155.15,140.28,14617,21927,17355,847,54565,890,43,3.58%,-1631,670110,5239,6871,43.93%,-380,19515,196,576,1.28%,29311,-53,986,975,64,7.69%,163.98,150.44,-0.0002,17609,10030,7579,158.93,12748,11.63,11.63,19.17%,17.55%
2023/11/24,168,169.5,166.5,167,166.9,161.2,156.15,162.82,158.51,171.38,156.15,140.92,7930,20472,16832,105,54671,168,63,3.58%,-1364,669196,2904,4268,43.87%,119,19634,272,153,1.29%,29798,487,929,420,22,7.82%,164.04,151,0.21,17725,10024,7701,158.96,12930,12.63,12.63,19.51%,18.53%
2023/11/27,168,168.5,164.5,164.5,167.8,162.05,157.1,162.93,158.55,171.92,157.1,142.28,7346,18339,16131,222,54893,271,49,3.60%,506,670138,2874,2369,43.93%,-204,19431,101,305,1.27%,29154,-644,333,949,28,7.65%,164.65,152.15,-0.3,17515,10339,7176,158.99,11266,12.29,12.29,18.86%,18.70%
2023/11/28,166,171,164.5,170,168.1,163.75,158.45,163.09,158.61,172.8,158.45,144.1,16163,14314,16665,909,55802,1197,288,3.66%,1804,672093,7280,5476,44.06%,592,20023,757,165,1.31%,29055,-99,817,916,0,7.62%,166.44,153.44,0.075,17606,10070,7536,159.21,6655,9.3,9.3,18.11%,18.40%
2023/11/29,171.5,175.5,170,175,168.9,165.8,159.98,163.32,158.71,174.55,159.98,145.4,21888,13589,17272,908,56710,1161,253,3.72%,4586,676017,9877,5291,44.32%,-17,20006,504,521,1.31%,28328,-727,837,1552,12,7.43%,167.24,155.87,0.45,18100,10370,7730,159.51,2991,4.4,4.4,18.22%,18.31%
2023/11/30,176.5,177,173,177,170.7,168,161.28,163.56,158.8,177.01,161.28,145.54,19956,14657,18292,476,57186,726,250,3.75%,2666,679058,12823,10157,44.52%,-537,19469,171,708,1.28%,28163,-165,576,728,13,7.39%,167.73,157.82,0.027,19141,10340,8801,159.71,2620,3.58,3.58,19.51%,18.91%
2023/12/1,174.5,178,174,176,172.5,169.7,162.3,163.78,158.86,179.03,162.3,145.57,12617,15594,18033,153,57339,430,277,3.76%,1833,681412,6137,4304,44.67%,-102,19367,116,217,1.27%,27472,-691,279,959,11,7.21%,168.02,159.4,0.45,19168,10338,8830,159.83,2668,3.42,3.42,20.62%,19.76%
2023/12/4,176,177.5,173,177,175,171.4,163.25,164,158.93,181.02,163.25,145.48,10884,16302,17320,27,57367,29,2,3.76%,2232,683575,5886,3654,44.82%,-59,19308,287,346,1.27%,27005,-467,383,844,6,7.08%,168.06,159.5,0.18,18627,10134,8493,159.84,2473,3.03,3.03,21.77%,20.77%
2023/12/5,175,176,171.5,171.5,175.3,171.7,164.15,164.22,158.96,181.68,164.15,146.62,15263,16122,15218,336,57703,366,30,3.78%,-2841,680325,6858,9698,44.60%,-69,19240,274,343,1.26%,27214,209,819,604,6,7.14%,168.22,160.54,0.015,18696,10147,8549,159.93,1900,2.36,2.36,21.36%,21.06%
2023/12/6,172.5,173,170,170,174.3,171.6,164.93,164.42,158.99,182.04,164.93,147.81,7226,13189,13389,27,57730,27,0,3.79%,-1037,679132,2688,3725,44.52%,10,19249,177,167,1.26%,27551,337,567,227,3,7.23%,168.22,161.78,1.46,17804,10140,7664,159.93,1019,1.55,1.55,20.76%,20.91%
2023/12/7,170,172.5,168.5,168.5,172.6,171.65,165.63,164.61,159.06,182.11,165.63,149.14,5938,10386,12521,242,57971,255,13,3.80%,-763,678331,2219,2982,44.47%,-98,19151,100,199,1.26%,27579,28,316,277,11,7.23%,168.29,162.48,0.33,17723,10300,7423,159.98,785,1.51,1.51,19.91%,20.41%
2023/12/8,171.5,175,171.5,174.5,172.3,172.4,166.8,164.79,159.17,182.27,166.8,151.33,9656,9793,12694,17,57988,132,115,3.80%,3404,681608,5844,2440,44.69%,160,19311,227,67,1.27%,27408,-171,688,805,54,7.19%,168.33,165.96,0.16,18394,10490,7904,160.01,649,1.33,1.33,18.55%,19.48%
2023/12/11,181.5,182,176.5,178,172.5,173.75,167.9,164.99,159.29,183.27,167.9,152.53,27853,13187,14744,567,58555,575,8,3.84%,7256,688868,16438,9183,45.16%,-293,19018,468,760,1.25%,27519,111,1747,1622,14,7.22%,168.76,167.2,0.02,18857,10238,8619,160.2,1189,1.8,1.8,18.31%,18.89%
2023/12/12,179.5,180,175.5,176,173.4,174.35,169.05,165.19,159.39,183.18,169.05,154.92,12921,12719,14420,-21,58535,186,207,3.84%,-2343,685209,4695,7038,44.92%,26,19044,337,311,1.25%,27284,-235,754,978,11,7.16%,169,170.93,0.89,18473,10232,8241,160.25,832,1.31,1.31,16.72%,17.81%
2023/12/13,176.5,178,175,177,174.8,174.55,170.18,165.39,159.52,183.02,170.18,157.33,7579,12789,12989,54,58588,58,4,3.84%,439,685667,4358,3919,44.95%,23,19067,155,132,1.25%,26885,-399,320,709,10,7.05%,169.11,171.94,1.34,18410,9882,8528,160.27,859,1.34,1.34,15.09%,16.45%
2023/12/14,177.5,180.5,177,180.5,177.2,174.9,171.45,165.61,159.66,183.01,171.45,159.89,17287,15059,12722,182,58770,240,58,3.85%,7617,693515,11974,4357,45.47%,198,19265,361,163,1.26%,25664,-1221,663,1840,44,6.73%,169.27,172.24,1.15,18413,9611,8802,160.35,799,1.06,1.06,13.49%,14.97%
2023/12/15,183,183,179,182,178.7,175.5,172.6,165.85,159.8,183.54,172.6,161.66,23728,17874,13834,152,58922,203,51,3.86%,3437,697128,13800,10362,45.70%,-297,18968,130,427,1.24%,25294,-370,888,1222,36,6.63%,169.41,173.16,0.091,17221,9605,7616,160.42,934,1.05,1.05,12.68%,13.82%
2023/12/18,182,182.5,176,176,178.3,175.4,173.4,166.06,159.94,182.76,173.4,164.04,14087,15120,14154,-1481,57440,206,1687,3.77%,-783,697800,5788,6571,45.75%,-361,18607,29,390,1.22%,25438,144,1280,1126,10,6.67%,170.48,175.9,0.044,17971,9606,8365,160.48,-1114,-1.47,-1.47,10.80%,12.31%
2023/12/19,176.5,178,173.5,174.5,178,175.7,173.7,166.29,160.08,182.8,173.7,164.6,10654,14667,13693,-1660,55780,26,1686,3.66%,1720,697765,6160,4439,45.75%,-157,18450,176,333,1.21%,25524,86,536,436,14,6.69%,171.94,175.7,0.3,17658,9822,7836,160.49,-2753,-3.75,-3.75,10.47%,11.39%
2023/12/20,174.5,177,173,173,177.2,176,173.8,166.5,160.28,182.82,173.8,164.78,12609,15673,14231,-3076,52704,204,3280,3.46%,344,695784,6501,6158,45.62%,359,18808,409,51,1.23%,25937,413,808,394,1,6.80%,173.22,175.17,-0.5,18005,10011,7994,160.54,-5883,-7.51,-7.51,10.38%,10.88%
2023/12/21,170.5,180,170.5,179,176.9,177.05,174.35,166.73,160.52,183.23,174.35,165.47,16808,15577,15318,-2194,50510,49,2243,3.31%,9642,705392,12253,2611,46.25%,387,19195,530,143,1.26%,24451,-1486,140,1612,14,6.41%,173.89,175.66,-0.31,18550,10229,8321,160.56,-8259,-10.6,-10.6,10.18%,10.53%
2023/12/22,178,179,175,175,175.5,177.1,174.75,166.92,160.74,182.96,174.75,166.54,9370,12706,15290,-1842,48668,3,1845,3.19%,-1233,701968,2764,3997,46.02%,-372,18823,67,439,1.23%,25053,602,810,206,2,6.57%,174.06,175.81,0.95,18763,10229,8534,160.56,-10253,-16.14,-16.14,9.40%,9.97%
2023/12/25,175.5,177.5,174.5,175,175.3,176.8,175.28,167.1,160.95,182.01,175.28,168.54,4296,10747,12934,-8,48660,22,30,3.19%,-261,698244,1417,1678,45.78%,18,18842,99,81,1.24%,24982,-71,204,275,0,6.55%,174.44,175.86,0.75,18883,10113,8770,160.57,-8780,-16.34,-16.34,7.68%,8.82%
2023/12/26,176,178.5,175,177.5,175.9,176.95,175.65,167.31,161.18,181.99,175.65,169.31,7211,10059,12363,-123,48538,15,138,3.18%,1261,698893,3550,2289,45.82%,-129,18713,141,269,1.23%,24569,-413,182,543,52,6.44%,175.74,176.03,0.93,18853,10012,8841,160.57,-7243,-14.4,-14.4,7.22%,8.02%
2023/12/27,177.5,179,177,178,176.9,177.05,175.8,167.51,161.41,182.21,175.8,169.39,5559,8649,12161,-511,48027,9,520,3.15%,1632,700621,2960,1328,45.93%,-89,18624,123,213,1.22%,23400,-1169,302,1414,57,6.14%,176.32,176.16,0.29,20133,10196,9937,160.58,-4678,-10.82,-10.82,7.30%,7.66%
2023/12/28,178.5,179,175.5,175.5,176.2,176.55,175.73,167.71,161.64,182.12,175.73,169.33,4982,6284,10930,-1427,46600,14,1441,3.06%,-189,700008,1365,1554,45.89%,-97,18526,106,203,1.21%,23508,108,248,133,7,6.17%,176.49,176.19,-0.43,21264,10996,10268,160.58,-3911,-12.45,-12.45,7.27%,7.47%
2023/12/29,175.5,176.5,174,176,176.4,175.95,175.73,167.93,161.86,182.12,175.73,169.33,6757,5761,9233,-1520,45080,50,1570,2.96%,1118,700260,3974,2856,45.91%,-147,18379,204,351,1.21%,23495,-13,172,143,42,6.16%,176.51,176.12,0.75,21445,11255,10190,160.6,-3589,-12.46,-12.46,7.27%,7.37%
2024/1/2,176,177,172,173,176,175.65,175.53,168.13,162.09,181.99,175.53,169.06,9014,6705,8726,-985,44095,80,1065,2.89%,397,700643,3974,3578,45.94%,-382,17998,98,480,1.18%,23627,132,349,201,16,6.20%,176.44,175.96,0.11,21605,11576,10029,160.62,-4566,-13.62,-13.62,7.37%,7.37%
2024/1/3,171,171.5,168,170,174.5,175.2,175.45,168.33,162.29,182.14,175.45,168.77,11154,7493,8776,-1195,42900,91,1286,2.81%,-312,701541,3936,4248,45.99%,-170,17828,165,335,1.17%,23995,368,622,245,9,6.29%,176.68,175.51,0.86,20764,11953,8811,160.64,-5638,-15.05,-15.05,7.62%,7.50%
