時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2023/8/31,68,68.4,67.8,68.1,68.08,67.85,69.75,65.7,64.95,74.37,69.75,65.12,742,660,1573,8,52240,8,0,5.89%,457,101269,545,88,11.41%,14,20873,15,1,2.35%,1684,-21,33,45,9,0.76%,69.59,71.37,0.59,12604,11651,953,65.28,174,5.27,5.27,13.27%,13.41%
2023/9/1,68.4,69.8,68.3,69.6,68.4,68.3,69.82,65.75,64.97,74.39,69.82,65.25,1458,770,1031,2,52242,5,3,5.89%,750,102023,997,247,11.50%,12,20885,21,9,2.36%,1722,38,166,99,29,0.78%,69.71,70.84,1.1,12609,11649,960,65.28,168,4.36,4.36,13.08%,13.24%
2023/9/4,70.1,73.3,70.1,72.2,69.24,68.82,69.9,65.83,65.01,74.56,69.9,65.23,3055,1265,1191,365,52607,369,4,5.93%,366,102455,1238,872,11.55%,44,20929,63,19,2.36%,1756,34,96,62,0,0.79%,70.48,71.2,0.81,12653,11435,1218,65.33,488,7.72,7.72,13.36%,13.30%
2023/9/5,72.8,72.8,71.6,72.7,70.14,69.26,69.99,65.9,65.05,74.8,69.99,65.17,1108,1409,1157,272,52879,275,3,5.96%,-50,102435,341,391,11.55%,-13,20916,7,20,2.36%,1755,-1,55,56,0,0.79%,70.85,71.55,1.07,12568,11430,1138,65.37,745,10.57,10.57,13.75%,13.52%
2023/9/6,72,73.1,72,73.1,71.14,69.68,69.94,65.98,65.1,74.61,69.94,65.27,1274,1527,1128,311,53190,312,1,6.00%,152,102581,575,423,11.56%,-92,20824,1,93,2.35%,1790,35,70,35,0,0.81%,71.21,71.38,1.72,12458,11436,1022,65.41,958,12.54,12.54,13.37%,13.45%
2023/9/7,72.7,73.9,72.4,73.9,72.3,70.19,69.97,66.06,65.15,74.74,69.97,65.2,1756,1730,1195,232,53422,235,3,6.02%,88,102766,654,566,11.58%,-30,20794,4,34,2.34%,1881,91,129,36,2,0.85%,71.48,71.61,1.49,12498,11709,789,65.45,1182,13.66,13.66,13.63%,13.54%
2023/9/8,74.5,74.5,73.5,74,73.18,70.79,70.02,66.14,65.2,74.93,70.02,65.11,1242,1687,1229,219,53641,219,0,6.05%,-234,102541,301,535,11.56%,-12,20782,2,14,2.34%,1861,-20,55,66,9,0.84%,71.74,71.61,1.69,12891,11718,1173,65.48,1399,16.59,16.59,14.03%,13.78%
2023/9/11,74,74.9,73.3,74.2,73.58,71.41,70.17,66.22,65.25,75.38,70.17,64.95,1727,1421,1343,337,53978,337,0,6.09%,180,102752,711,531,11.58%,39,20822,84,45,2.35%,1861,0,111,111,0,0.84%,72.05,71.61,1.4,13386,11986,1400,65.53,1371,19.29,19.29,14.87%,14.33%
2023/9/12,74.5,75,72.3,72.6,73.56,71.85,70.21,66.28,65.29,75.49,70.21,64.93,1574,1515,1462,148,54126,148,0,6.10%,-369,102428,386,754,11.55%,35,20857,82,47,2.35%,1888,27,122,95,0,0.85%,72.12,71.61,1.35,13356,11718,1638,65.56,1247,16.47,16.47,15.05%,14.69%
2023/9/13,73.2,73.9,72.8,73.3,73.6,72.37,70.28,66.35,65.34,75.68,70.28,64.87,1430,1546,1537,77,54203,77,0,6.11%,619,103095,885,266,11.62%,-73,20783,33,106,2.34%,1812,-76,143,219,0,0.82%,72.17,71.61,1.72,13789,11706,2083,65.57,1013,13.11,13.11,15.37%,15.03%
2023/9/14,73.3,73.3,73.3,73.3,73.48,72.89,70.37,66.41,65.39,75.91,70.37,64.83,0,1195,1462,0,54203,0,0,6.11%,0,103095,0,0,11.62%,0,20783,0,0,2.34%,1812,0,0,0,0,0.82%,72.18,71.61,2.09,13859,11300,2559,65.57,781,13.08,13.11,15.75%,15.39%
2023/9/15,80.6,80.6,80.6,80.6,74.8,73.99,71.15,66.51,65.47,77.75,71.15,64.54,2469,1440,1564,-49,54154,0,49,6.11%,-1151,102694,51,1202,11.58%,48,20831,50,2,2.35%,1928,116,164,48,0,0.87%,72.19,78.49,1.8,13140,11191,1949,65.57,513,7.13,7.12,18.58%,16.98%
2023/9/18,88.6,88.6,88.6,88.6,77.68,75.63,72.23,66.66,65.59,82.05,72.23,62.4,6181,2331,1876,-23,54131,0,23,6.10%,123,102788,617,494,11.59%,497,21328,501,4,2.41%,2622,694,876,181,1,1.18%,72.19,81.17,0.61,13804,11460,2344,65.57,153,1.31,1.31,27.21%,22.09%
2023/9/19,97.4,97.4,90.2,91,81.36,77.46,73.36,66.81,65.72,85.96,73.36,60.76,37226,9461,5488,1874,56005,1874,0,6.32%,5719,108516,11271,5552,12.23%,-588,20740,334,922,2.34%,4174,1552,2839,1287,0,1.88%,82.35,81.17,1.57,13581,11572,2009,66.53,1879,3.97,3.97,34.35%,28.22%
2023/9/20,95.8,100,93.5,100,86.7,80.15,74.92,67.01,65.89,91.86,74.92,57.97,27410,14657,8102,1873,57878,1906,33,6.53%,661,109189,3933,3273,12.31%,-193,20547,64,257,2.32%,6242,2068,2945,877,0,2.81%,87.66,85.9,0.71,13857,11623,2234,67.58,3675,5.01,5.01,45.23%,36.73%
2023/9/21,99.8,103,96.4,103,92.64,83.06,76.63,67.22,66.06,97.26,76.63,55.99,52127,25083,13139,1260,59138,1261,1,6.67%,-1161,108379,8398,9559,12.22%,-15,20532,1062,1078,2.32%,7616,1374,2063,689,0,3.43%,89.81,85.9,-0.017,14288,11645,2643,68.26,4935,3.93,3.93,53.85%,45.29%
2023/9/22,103,103.5,94.2,96,95.72,85.26,78.03,67.4,66.22,99.89,78.03,56.16,40185,32626,17033,129,59267,201,72,6.68%,35,108781,5659,5625,12.26%,373,20905,703,330,2.36%,7506,-110,2454,2564,0,3.38%,90.07,90.77,0.98,14478,11644,2834,68.36,5113,3.13,3.13,56.04%,50.67%
2023/9/25,97.4,97.8,92.5,96.2,97.24,87.46,79.44,67.58,66.37,102.15,79.44,56.72,17228,34835,18583,513,59780,513,0,6.74%,2243,111024,4596,2354,12.51%,190,21095,413,223,2.38%,7748,242,1164,922,0,3.49%,90.52,90.77,1.45,14560,11365,3195,68.59,5649,3.24,3.24,57.19%,53.93%
2023/9/26,96.6,97.1,94.2,95,98.04,89.7,80.78,67.75,66.53,103.84,80.78,57.71,13015,29993,19727,599,60379,599,0,6.81%,2764,113724,4724,1961,12.82%,234,21329,414,180,2.41%,7500,-248,434,682,0,3.38%,90.92,90.77,1.23,14413,11639,2774,68.86,4374,2.92,2.92,57.11%,55.52%
2023/9/27,95.8,104.5,95.3,104.5,98.94,92.82,82.6,67.97,66.72,107.07,82.6,58.12,33681,31247,22952,975,61354,1205,230,6.92%,-1481,112481,4875,6356,12.68%,-34,21295,618,652,2.40%,9601,2101,3461,1360,0,4.33%,92.43,96.34,0.86,14430,11647,2783,69.49,3476,2.22,2.22,59.28%,57.40%
2023/9/28,104.5,114,102,111.5,100.64,96.64,84.77,68.22,66.94,111.33,84.77,58.2,66693,34160,29622,1722,63076,1757,35,7.11%,3639,116438,14474,10835,13.13%,-300,20995,425,725,2.37%,8230,-1371,1670,3041,0,3.71%,94.9,97.25,1.34,14421,11409,3012,70.57,3938,2.31,2.31,62.67%,60.03%
2023/10/2,108,112,106.5,110,103.44,99.58,86.79,68.45,67.14,114.54,86.79,59.03,29384,32000,32313,-528,62548,72,600,7.05%,1031,117782,8512,7481,13.28%,-187,20808,58,246,2.35%,8408,178,2353,2175,0,3.79%,95,104.2,1.68,14626,11071,3555,70.61,3281,2.05,2.05,63.97%,62.00%
2023/10/3,110,114,108,112,106.6,101.92,88.78,68.7,67.36,117.75,88.78,59.8,18291,32213,33524,-2,62546,3,5,7.05%,1193,120404,5293,4100,13.57%,450,21258,489,39,2.40%,7568,-840,1170,1992,18,3.41%,95.78,104.35,0.76,14571,11236,3335,70.61,2766,1.72,1.72,65.27%,63.63%
2023/10/4,110.5,113,108.5,111.5,109.9,103.97,90.72,68.94,67.57,120.31,90.72,61.12,14249,32460,31226,418,62964,418,0,7.10%,1306,121322,4407,3101,13.68%,261,21519,407,146,2.43%,6592,-976,933,1909,0,2.97%,96.94,104.45,0.86,14461,11572,2889,70.88,2585,1.59,1.59,65.25%,64.44%
2023/10/5,115,121.5,114.5,119,112.8,105.87,93.01,69.22,67.81,123.88,93.01,62.14,38510,33425,32336,696,63660,696,0,7.18%,-3265,117646,6526,9791,13.26%,-15,21504,873,888,2.42%,7931,1339,2933,1594,0,3.58%,98.9,104.48,0.68,14531,11362,3169,71.41,2306,1.38,1.38,66.37%,65.41%
2023/10/6,117,118.5,115,116.5,113.8,107.22,95.14,69.49,68.03,126.32,95.14,63.96,17027,23492,28826,793,64453,793,0,7.27%,680,118367,3505,2825,13.34%,90,21594,232,143,2.44%,6390,-1541,941,2477,5,2.88%,100.57,104.56,0.84,14470,11131,3339,71.96,1377,1.17,1.17,65.54%,65.47%
2023/10/11,118,119.5,116,118,115.4,109.42,97.34,69.76,68.26,128.45,97.34,66.23,12284,20072,26036,60,64513,87,27,7.27%,2237,120647,5092,2854,13.60%,226,21820,390,164,2.46%,5906,-484,818,1297,5,2.66%,101.19,104.9,0.32,14645,10856,3789,72.03,1965,1.96,1.96,63.92%,64.69%
2023/10/12,120.5,121.5,117,119,116.8,111.7,99.58,70.05,68.5,130.15,99.58,69.01,12338,18882,25547,5,64518,5,0,7.28%,-885,119659,2884,3769,13.49%,123,21943,323,201,2.47%,6454,548,1303,745,10,2.91%,101.98,104.9,0.5,14449,10635,3814,72.03,1972,2.09,2.09,61.39%,63.04%
2023/10/13,118.5,118.5,114,115.5,117.6,113.75,101.73,70.31,68.73,130.38,101.73,73.07,10653,18162,25311,-1166,63352,14,1180,7.14%,2363,121827,4802,2439,13.73%,219,22163,647,427,2.50%,5203,-1251,318,1569,0,2.35%,102.37,110.52,0.13,14462,10744,3718,72.04,388,0.43,0.43,56.34%,59.69%
2023/10/16,114.5,119,113.5,118,117.4,115.1,103.96,70.58,68.97,130.27,103.96,77.65,7796,12020,22723,12,63364,42,30,7.15%,2299,124061,4358,2059,13.98%,293,22456,488,195,2.53%,4683,-520,343,863,0,2.11%,102.62,110.6,0.67,14137,10919,3218,72.07,-296,-0.49,-0.49,50.62%,55.16%
2023/10/17,119,123,115.5,118,117.7,115.75,106.2,70.86,69.2,129.08,106.2,83.31,16459,11906,17699,69,63433,80,11,7.15%,-647,123068,4546,5193,13.87%,629,23085,800,171,2.60%,5108,425,1364,939,0,2.30%,102.74,110.64,0.014,14384,11032,3352,72.13,-1020,-1.71,-1.71,43.11%,49.13%
2023/10/18,115.5,117.5,114.5,115,117.1,116.25,107.92,71.12,69.43,127.83,107.92,88,8201,11089,15581,-700,62733,33,733,7.07%,1499,124447,4397,2898,14.03%,618,23703,1015,397,2.67%,4879,-229,298,526,1,2.20%,102.77,112.3,-0.59,12699,11322,1377,72.15,-1780,-3.21,-3.21,36.91%,43.02%
2023/10/19,115,117,112.5,116,116.5,116.65,109.29,71.39,69.65,127.38,109.29,91.19,6457,9913,14397,-28,62705,21,49,7.07%,1619,125483,3401,1782,14.15%,676,24379,730,54,2.75%,4658,-221,153,374,0,2.10%,102.79,112.53,1.06,12929,11323,1606,72.17,-1813,-3.66,-3.66,33.12%,38.07%
2023/10/20,115,116.5,114.5,115,116.4,117,110.49,71.65,69.87,126.65,110.49,94.32,2852,8353,13258,-102,62603,53,155,7.06%,297,125558,1183,887,14.15%,237,24615,256,19,2.78%,4506,-152,91,243,0,2.03%,104.48,112.67,0.94,13176,11329,1847,72.2,-749,-1.79,-1.79,29.27%,33.67%
2023/10/23,114,115.5,111,114,115.6,116.5,111.19,71.91,70.08,126.67,111.19,95.7,4045,7603,9811,60,62663,121,61,7.07%,980,126425,2113,1133,14.25%,50,24665,155,105,2.78%,4239,-267,176,443,0,1.91%,106.08,112.83,0.079,13368,11479,1889,72.28,-701,-1.84,-1.84,27.86%,30.76%
2023/10/24,114.5,115,112,112.5,114.5,116.1,111.66,72.15,70.29,126.69,111.66,96.63,3194,4950,8428,37,62700,38,1,7.07%,-150,126443,1338,1487,14.25%,8,24673,94,86,2.78%,4078,-161,84,245,0,1.84%,107.35,112.83,0.82,13765,11371,2394,72.31,-733,-2.96,-2.96,26.92%,28.84%
2023/10/25,114,114.5,112,112.5,114,115.55,112.49,72.4,70.5,125.69,112.49,99.28,3175,3945,7517,101,62801,101,0,7.08%,371,126794,1842,1471,14.29%,75,24748,146,71,2.79%,4005,-73,58,131,0,1.81%,107.71,113.16,1.72,13844,11250,2594,72.37,68,0.34,0.34,23.48%,26.16%
2023/10/26,108.5,112.5,107,110.5,112.9,114.7,113.2,72.65,70.7,124.16,113.2,102.24,7673,4188,7051,23,57587,28,5,6.49%,2230,129174,5074,2844,14.56%,-34,24714,355,389,2.79%,3538,-467,52,519,0,1.59%,108.78,113.16,0.75,13760,11576,2184,72.39,119,0.57,0.57,19.36%,22.76%
2023/10/27,110.5,114,110.5,111.5,112.2,114.3,114.03,72.89,70.91,121.21,114.03,106.84,4641,4546,6449,181,57768,181,0,6.51%,-455,128734,2058,2513,14.51%,43,24757,191,148,2.79%,3698,160,265,105,0,1.67%,110.26,113.16,0.91,13814,11471,2343,72.52,402,1.77,1.77,12.61%,17.68%
2023/10/30,112.5,120,112,117.5,112.9,114.25,114.68,73.16,71.14,120.53,114.68,108.82,12353,6207,6905,1816,59584,1817,1,6.72%,537,129038,5338,4801,14.55%,144,24901,272,128,2.81%,2933,-765,495,1260,0,1.32%,113.99,114.13,1.48,13845,11459,2386,73.88,2158,6.95,6.95,10.20%,13.94%
2023/10/31,120,121,117.5,118.5,114.1,114.3,115.03,73.44,71.4,120.91,115.03,109.14,8492,7267,6108,1221,60805,1235,14,6.86%,-231,129218,2873,3104,14.57%,-18,24884,305,322,2.81%,2550,-383,255,638,0,1.15%,116.79,114.22,1.54,13853,11745,2108,74.79,3342,9.2,9.2,10.23%,12.09%
2023/11/1,119.5,127,119,120,115.6,114.8,115.53,73.73,71.65,121.32,115.53,109.73,17913,10214,7080,732,61537,785,53,6.94%,-548,128217,4831,5379,14.45%,-85,24799,313,397,2.80%,3030,480,914,433,1,1.37%,117.54,115.68,1.07,14326,11434,2892,75.4,3973,7.78,7.78,10.03%,11.06%
2023/11/2,123,124,119,123.5,118.2,115.55,116.1,74.04,71.93,122.62,116.1,109.58,7398,10159,7174,432,61969,432,0,6.99%,-432,127750,1798,2230,14.40%,219,25018,282,63,2.82%,2813,-217,206,423,0,1.27%,117.8,115.69,0.93,14555,10934,3621,75.72,4382,8.63,8.63,11.23%,11.14%
2023/11/3,126,127.5,121,125,120.9,116.55,116.78,74.36,72.21,124,116.78,109.55,9678,11167,7856,713,62682,719,6,7.07%,629,128473,3205,2576,14.48%,3,25021,214,211,2.82%,2793,-20,360,380,0,1.26%,118.87,115.71,1.13,14624,10658,3966,76.29,4914,8.8,8.8,12.38%,11.76%
2023/11/6,125.5,137.5,125.5,135,124.4,118.65,117.58,74.73,72.53,128.3,117.58,106.85,24567,13610,9908,232,62914,525,293,7.09%,843,129316,6843,6000,14.58%,215,25236,714,499,2.85%,3586,793,1379,565,21,1.62%,119.98,117.71,0.46,15628,10632,4996,76.77,3330,4.89,4.89,18.25%,15.01%
2023/11/7,134.5,148.5,134,148.5,130.4,122.25,119.18,75.17,72.91,136.38,119.18,101.97,25451,17001,12134,226,63140,470,244,7.12%,1793,131168,8408,6615,14.79%,-107,25130,389,496,2.83%,3160,-426,872,1298,0,1.42%,121.9,119.82,0.74,15981,10622,5359,77.25,2335,2.75,2.75,28.87%,21.94%
2023/11/8,149.5,154.5,147,149.5,136.3,125.95,120.75,75.61,73.29,142.42,120.75,99.08,27486,18916,14565,951,64091,957,6,7.23%,754,131921,7846,7092,14.87%,-13,25116,424,437,2.83%,2882,-278,944,1222,0,1.30%,125.55,119.9,0.38,16160,10619,5541,78.35,2554,2.7,2.7,35.89%,28.92%
2023/11/9,149.5,149.5,138.5,144.5,140.5,129.35,122.03,76.03,73.65,146.01,122.03,98.04,16417,20720,15440,21,64112,120,99,7.23%,119,132107,6467,6348,14.89%,-231,24885,315,547,2.81%,3237,355,758,403,0,1.46%,125.84,120.7,0.34,15688,10269,5419,78.47,2143,2.07,2.07,39.31%,34.11%
2023/11/10,142,144,137,138.5,143.2,132.05,123.18,76.42,73.98,147.99,123.18,98.36,12090,21202,16185,-114,63998,2,116,7.22%,169,132281,6651,6482,14.91%,226,25111,303,77,2.83%,3179,-58,341,394,5,1.43%,125.86,125.04,0.24,15241,10427,4814,78.47,1316,1.24,1.24,40.29%,37.20%
2023/11/13,130,130,125,125,141.2,132.8,123.53,76.73,74.25,148.24,123.53,98.81,56921,27673,20641,-201,63797,187,388,7.19%,37140,171158,45960,8820,19.30%,-111,25000,306,416,2.82%,3705,526,1151,625,0,1.67%,125.92,125.39,0.079,15104,10154,4950,78.62,883,0.64,0.64,40.01%,38.61%
2023/11/14,125,128,122,125.5,136.6,133.5,123.9,77.05,74.52,148.49,123.9,99.31,28020,28187,22594,133,63930,344,211,7.21%,-5984,165309,11212,17196,18.64%,139,25139,303,163,2.83%,4800,1095,1514,418,1,2.16%,125.89,125.28,0.095,14604,10045,4559,78.86,790,0.56,0.56,39.70%,39.15%
2023/11/15,124,126,120.5,124.5,131.6,133.95,124.38,77.35,74.79,148.63,124.38,100.12,18695,26429,22672,-847,63083,38,885,7.11%,1362,166017,8297,6935,18.72%,-5,25134,208,213,2.83%,4085,-715,769,1482,2,1.84%,125.93,127.42,-0.91,13707,9813,3894,78.89,-1008,-0.76,-0.76,39.00%,39.07%
2023/11/16,125.5,126,117.5,118.5,126.4,133.45,124.5,77.63,75.03,148.6,124.5,100.4,13086,25762,23241,-591,62492,13,604,7.05%,-971,164171,6010,6981,18.51%,224,25358,374,150,2.86%,4356,271,869,598,0,1.96%,125.95,126.34,-0.066,14406,9819,4587,78.89,-1620,-1.26,-1.26,38.72%,38.90%
2023/11/17,118,119,114,114,121.5,132.35,124.45,77.88,75.25,148.63,124.45,100.27,10564,25457,23330,-1114,61378,151,1265,6.92%,-811,163467,4524,5335,18.43%,-286,25072,168,454,2.83%,4760,404,698,293,1,2.14%,125.84,123.75,-0.2,14979,9829,5150,78.99,-2620,-2.06,-2.06,38.87%,38.88%
2023/11/20,116,119,115,116.5,119.8,130.5,124.58,78.15,75.49,148.57,124.58,100.58,7788,15631,21652,53,61431,70,17,6.93%,-1105,162295,2993,4098,18.30%,-247,24825,110,357,2.80%,5179,419,804,384,1,2.33%,125.95,123.87,0.18,15614,9929,5685,79.03,-2366,-3.03,-3.03,38.52%,38.70%
2023/11/21,116,118,115,115,117.7,127.15,124.7,78.4,75.71,148.46,124.7,100.94,5544,11135,19661,78,61509,78,0,6.01%,-551,162144,1581,2132,18.28%,-124,24701,119,243,2.41%,4855,-324,422,660,86,2.19%,125.91,123.87,-0.25,16559,9873,6686,79.08,-2421,-4.35,-4.35,38.11%,38.41%
2023/11/22,116,116.5,113.5,114,115.6,123.6,124.78,78.65,75.94,148.39,124.78,101.16,3709,8138,17283,-1,61508,0,1,6.01%,-1074,161162,947,2021,18.17%,155,24856,283,128,2.43%,4921,66,229,162,1,2.22%,126.07,123.87,0.0076,17052,10032,7020,79.08,-1575,-3.87,-3.87,37.86%,38.13%
2023/11/23,115,117.5,114,115,114.9,120.65,125,78.9,76.17,148.15,125,101.85,4006,6322,16042,106,61614,131,25,6.02%,-737,163063,1061,1798,18.38%,61,24917,131,70,2.44%,4832,-89,253,320,22,2.18%,125.96,123.84,-0.0002,17609,10030,7579,79.16,-878,-2.78,-2.78,37.04%,37.59%
2023/11/24,116,116,112.5,112.5,114.6,118.05,125.05,79.14,76.38,148.09,125.05,102.01,4577,5125,15291,16,61630,26,10,6.03%,-1874,166952,673,2547,18.81%,25,24942,105,80,2.44%,4973,141,308,167,0,2.24%,126.23,123.81,0.21,17725,10024,7701,79.17,252,0.98,0.98,36.85%,37.22%
2023/11/27,113.5,117.5,112,115,114.3,117.05,124.93,79.38,76.6,148.15,124.93,101.7,6761,4919,10275,1411,63041,1446,35,6.16%,-1242,165789,1022,2264,18.68%,-134,24808,203,337,2.43%,4967,-6,472,478,0,2.24%,126.37,123.75,-0.3,17515,10339,7176,80,1610,6.55,6.55,37.19%,37.20%
2023/11/28,116.5,117,114.5,116.5,114.6,116.15,124.83,79.63,76.83,148.18,124.83,101.47,4563,4723,7929,283,63324,283,0,6.19%,-1000,164785,1297,2297,18.57%,-13,24795,68,81,2.42%,4948,-19,327,345,1,2.23%,127.28,123.76,0.075,17606,10070,7536,80.17,1815,7.69,7.69,37.42%,37.31%
2023/11/29,117.5,122,117.5,118.5,115.5,115.55,124.75,79.89,77.07,148.18,124.75,101.32,11913,6364,7251,498,63822,635,137,6.24%,-2526,162265,2873,5399,18.28%,75,24871,295,220,2.43%,5423,475,1119,644,0,2.44%,127.13,123.65,0.45,18100,10370,7730,80.56,2314,7.27,7.27,37.56%,37.43%
2023/11/30,119.5,120,117,118.5,116.2,115.55,124.5,80.15,77.3,148.08,124.5,100.92,5704,6704,6513,451,64273,452,1,6.28%,-789,161543,2295,3083,18.20%,119,24990,188,69,2.44%,5470,47,396,349,0,2.46%,126.89,123.65,0.027,19141,10340,8801,80.82,2659,7.93,7.93,37.88%,37.66%
2023/12/1,119,119.5,117,118,117.3,115.95,124.15,80.41,77.53,147.9,124.15,100.4,3272,6443,5784,463,64736,473,10,6.33%,-441,161129,959,1400,18.15%,74,25064,175,101,2.45%,5483,13,240,225,2,2.47%,126.49,123.64,0.45,19168,10338,8830,81.1,3106,9.64,9.64,38.25%,37.95%
2023/12/4,118,118.5,114.5,114.5,117.2,115.75,123.13,80.65,77.74,146.68,123.13,99.57,3884,5867,5393,127,64863,130,3,6.34%,-845,160312,785,1630,18.06%,-95,24969,94,189,2.44%,5519,36,362,325,1,2.49%,125.63,122.91,0.18,18627,10134,8493,81.17,1822,6.21,6.21,38.26%,38.11%
2023/12/5,113,117,112.5,116,117.1,115.85,121.5,80.9,77.96,142.13,121.5,100.87,3239,5602,5163,76,64939,85,9,6.35%,527,160840,1880,1353,18.12%,29,24998,95,66,2.44%,5429,-90,121,211,0,2.45%,124.07,121.65,0.015,18696,10147,8549,81.21,1615,5.77,5.77,33.96%,36.03%
2023/12/6,116.5,121,116,118,117,116.25,119.93,81.16,78.19,136.09,119.93,103.76,4658,4151,5258,103,65042,103,0,6.36%,283,161140,1642,1359,18.16%,-64,24933,113,177,2.44%,5414,-15,313,328,0,2.44%,118.6,121.6,1.46,17804,10140,7664,81.27,1220,5.88,5.88,26.96%,31.50%
2023/12/7,119,120.5,116,117,116.7,116.45,118.55,81.42,78.42,130.16,118.55,106.94,4762,3963,5333,-15,65027,119,134,6.36%,-601,160454,1619,2219,18.08%,-81,24853,75,156,2.43%,5461,47,235,188,0,2.46%,117.95,120.91,0.33,17723,10300,7423,81.34,754,3.81,3.81,19.58%,25.54%
2023/12/8,117.5,118,114,114,115.9,116.6,117.33,81.67,78.63,124.62,117.33,110.03,3948,4098,5270,-222,64805,40,262,6.34%,-1351,159303,585,1936,17.95%,-24,24829,32,56,2.43%,5370,-91,227,314,4,2.42%,117.92,119.97,0.16,18394,10490,7904,81.36,69,0.34,0.34,12.44%,18.99%
2023/12/11,115,117.5,114,117,116.4,116.8,116.93,81.92,78.86,123.31,116.93,110.54,4128,4147,5007,24,64829,27,3,6.34%,627,160071,2501,1874,18.04%,33,24862,144,111,2.43%,5344,-26,197,222,1,2.41%,117.56,119.27,0.02,18857,10238,8619,81.37,-34,-0.16,-0.16,10.93%,14.96%
2023/12/12,117,119.5,117,119,117,117.05,116.6,82.18,79.09,121.75,116.6,111.45,6109,4721,5162,221,65050,222,1,6.36%,1047,161121,2691,1644,18.15%,-14,24847,165,180,2.43%,5189,-155,352,507,0,2.34%,117.16,118.99,0.89,18473,10232,8241,81.5,111,0.47,0.47,8.84%,11.90%
2023/12/13,120,121,118,120,117.4,117.2,116.38,82.45,79.33,120.4,116.38,112.35,5443,4878,4515,-332,64718,168,500,6.33%,914,162080,2201,1287,18.26%,-306,24542,71,376,2.40%,5233,44,330,286,0,2.36%,117.19,117.78,1.34,18410,9882,8528,81.6,-324,-1.33,-1.33,6.91%,9.41%
2023/12/14,120,120.5,116,116.5,117.3,117,116.28,82.69,79.56,120.18,116.28,112.37,5804,5086,4525,-738,63980,127,865,6.26%,-414,161635,1906,2320,18.21%,4,24546,351,347,2.40%,5318,85,333,247,1,2.40%,117.19,117.22,1.15,18413,9611,8802,81.67,-1047,-4.12,-4.12,6.72%,8.06%
2023/12/15,117,117.5,112,112,116.9,116.4,116.18,82.92,79.76,120.4,116.18,111.95,10254,6348,5223,-3275,60705,113,3388,5.93%,562,162248,4308,3746,18.28%,313,24859,443,131,2.43%,5221,-97,454,549,2,2.35%,117.13,115.08,0.091,17221,9605,7616,81.73,-4100,-12.92,-12.92,7.27%,7.66%
2023/12/18,112.5,113.5,111,111.5,115.8,116.1,115.93,83.14,79.97,120.61,115.93,111.24,6140,6750,5449,-3530,57175,54,3584,5.59%,3004,164572,3951,947,18.54%,42,24900,111,69,2.43%,5208,-13,90,103,0,2.35%,117.07,113.82,0.044,17971,9606,8365,81.76,-7654,-22.68,-22.68,8.08%,7.87%
2023/12/19,111.5,113,108.5,111,114.2,115.6,115.73,83.37,80.16,120.87,115.73,110.58,7205,6969,5845,-2803,54372,755,3558,5.32%,3059,167624,4180,1121,18.89%,-77,24823,121,198,2.43%,4997,-211,154,362,3,2.25%,116.25,113.06,0.3,17658,9822,7836,82.17,-10678,-30.64,-30.64,8.89%,8.38%
2023/12/20,112,115,111,113,112.8,115.1,115.68,83.61,80.37,120.9,115.68,110.45,7995,7480,6179,-2670,51702,868,3538,5.05%,3748,171472,5107,1359,19.32%,-195,24629,218,413,2.41%,4882,-115,83,197,1,2.20%,115.88,113.17,-0.5,18005,10011,7994,82.69,-13016,-34.8,-34.8,9.04%,8.71%
2023/12/21,112.5,115.5,112.5,113.5,112.2,114.75,115.6,83.86,80.59,120.91,115.6,110.29,6691,7657,6372,-3566,48136,14,3580,4.71%,2806,174155,3678,872,19.62%,5,24634,62,57,2.41%,4776,-106,85,191,0,2.15%,115.88,113.35,-0.31,18550,10229,8321,82.7,-15844,-41.38,-41.38,9.18%,8.94%
2023/12/22,116.5,117,113,116,113,114.95,115.78,84.11,80.81,120.89,115.78,110.66,6297,6866,6607,-438,47698,375,813,4.66%,-129,165333,2196,2325,18.63%,-128,24506,49,178,2.40%,5214,438,710,272,0,2.35%,115.86,113.43,0.95,18763,10229,8534,82.96,-13007,-37.89,-37.89,8.83%,8.89%
2023/12/25,115.5,119,113.5,117,114.1,114.95,115.88,84.37,81.04,121,115.88,110.75,6023,6842,6796,1091,48789,1092,1,4.77%,-83,165294,1543,1626,18.62%,-283,24223,108,391,2.37%,5285,71,555,471,13,2.38%,116.12,113.43,0.75,18883,10113,8770,83.72,-8386,-24.51,-24.51,8.85%,8.87%
