時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2023/9/12,97.7,98.4,95.1,95.8,100.24,104.17,106.96,80.39,77.74,116.53,106.96,97.39,2108,2169,1515,-855,1083,0,855,1.30%,631,5350,934,303,6.42%,12,3087,26,14,3.70%,4096,94,198,77,27,19.66%,114.3,102.41,1.35,13356,11718,1638,127.63,-1797,-16.57,-16.57,17.89%,15.74%
2023/9/13,96.1,97.1,94.1,97,98.44,102.92,106.26,80.58,77.8,116.56,106.26,95.96,1426,2190,1547,-415,668,0,415,0.80%,33,5351,503,470,6.42%,-17,3071,3,20,3.69%,4261,165,224,54,5,20.46%,114.3,100.75,1.72,13789,11706,2083,127.63,-2044,-18.67,-18.67,19.39%,17.56%
2023/9/14,98,102,97.4,101.5,98.44,102.17,105.54,80.78,77.88,115,105.54,96.07,1866,2110,1657,0,668,0,0,0.80%,-286,5107,466,752,6.12%,107,3178,120,13,3.81%,4442,181,362,178,3,21.33%,114.3,100.75,2.09,13859,11300,2559,127.63,-2044,-19.37,-19.37,17.94%,17.75%
2023/9/15,102,102,99.2,100.5,98.44,101.62,105.21,80.97,77.96,114.9,105.21,95.52,820,1743,1646,0,668,0,0,0.80%,-199,4975,144,343,5.97%,-9,3169,18,27,3.80%,4445,3,82,75,4,21.34%,114.3,100.75,1.8,13140,11191,1949,127.63,-2044,-23.45,-23.45,18.41%,18.08%
2023/9/18,99.6,100.5,98.5,99.3,98.82,100.85,104.7,81.14,78.03,114.5,104.7,94.9,612,1366,1656,0,668,0,0,0.80%,-104,4853,126,230,5.82%,36,3205,46,10,3.85%,4447,2,54,49,3,21.35%,114.3,100.75,0.61,13804,11460,2344,127.63,-1270,-18.59,-18.59,18.72%,18.40%
2023/9/19,100,100.5,96.3,96.3,98.92,99.58,104.07,81.31,78.1,114.31,104.07,93.82,769,1099,1634,0,668,0,0,0.80%,-304,4563,77,381,5.47%,-15,3190,4,19,3.83%,4503,56,111,55,0,21.62%,114.3,99.63,1.57,13581,11572,2009,127.63,-415,-7.56,-7.56,19.68%,19.04%
2023/9/20,96.3,98.8,95.3,97.5,99.02,98.73,103.42,81.49,78.18,113.59,103.42,93.24,546,923,1556,0,668,0,0,0.80%,73,4253,232,159,5.10%,-6,3184,1,7,3.82%,4465,-38,67,82,23,21.44%,114.3,99.29,0.71,13857,11623,2234,127.63,0,0,0,19.68%,19.36%
2023/9/21,96.7,96.7,95.1,95.8,97.88,98.16,102.58,81.66,78.26,112.37,102.58,92.79,1026,755,1432,0,668,0,0,0.80%,-342,3925,335,677,4.71%,-47,3137,3,50,3.76%,4639,174,211,36,1,22.27%,114.3,98.74,-0.017,14288,11645,2643,127.63,0,0,0,19.08%,19.22%
2023/9/22,95.1,105,95.1,101,97.98,98.21,102.23,81.86,78.39,111.71,102.23,92.75,3515,1294,1518,0,668,0,0,0.80%,-784,3136,454,1238,3.76%,159,3296,164,5,3.96%,5002,363,718,353,2,24.01%,114.3,98.74,0.98,14478,11644,2834,127.63,0,0,0,18.55%,18.89%
2023/9/25,103,107.5,100.5,105,99.12,98.97,102.16,82.08,78.52,111.53,102.16,92.78,5583,2288,1827,0,668,0,0,0.80%,-455,2727,913,1368,3.27%,-52,3244,63,115,3.89%,5577,575,864,288,1,26.77%,114.3,98.74,1.45,14560,11365,3195,127.63,0,0,0,18.35%,18.62%
2023/9/26,104.5,105.5,101.5,103,100.46,99.69,101.93,82.27,78.67,110.99,101.93,92.87,1917,2517,1808,0,668,0,0,0.80%,178,2965,625,447,3.55%,-12,3232,16,28,3.88%,5145,-432,182,614,0,24.70%,114.3,98.39,1.23,14413,11639,2774,127.63,0,0,0,17.77%,18.19%
2023/9/27,103,104,102,103,101.56,100.29,101.61,82.47,78.83,109.99,101.61,93.22,890,2586,1754,0,668,0,0,0.80%,-187,3123,164,351,3.74%,-20,3212,4,24,3.85%,5124,-21,73,94,0,24.60%,114.3,98.39,0.86,14430,11647,2783,127.63,0,0,0,16.51%,17.35%
2023/9/28,104,113,104,113,105,101.44,101.81,82.73,79.02,111.04,101.81,92.57,6736,3728,2241,0,668,0,0,0.80%,554,3829,1481,927,4.59%,117,3329,145,28,4.00%,5693,569,1153,582,2,27.33%,114.3,98.39,1.34,14421,11409,3012,127.63,0,0,0,18.14%,17.75%
2023/10/2,117,124,115,124,109.6,103.79,102.71,83.03,79.26,116.01,102.71,89.4,12295,5484,3389,707,1375,707,0,1.65%,234,4164,2106,1872,4.99%,-69,3260,186,254,3.91%,6399,706,1848,1142,0,30.72%,120.43,98.39,1.68,14626,11071,3555,123.93,707,2.58,2.58,25.91%,21.83%
2023/10/3,126,127,121,124.5,113.5,106.31,103.58,83.34,79.49,119.87,103.58,87.29,11053,6578,4433,869,2244,869,0,2.69%,-3,4148,3001,3004,4.97%,-217,3043,47,264,3.65%,6360,-39,1309,1348,0,30.53%,122.51,98.39,0.76,14571,11236,3335,124.03,1576,4.79,4.79,31.45%,26.64%
2023/10/4,123,125.5,119,125.5,118,109.23,104.41,83.64,79.73,123.19,104.41,85.62,5749,7345,4931,0,2244,0,0,2.69%,-550,3749,1112,1662,4.49%,20,3063,62,42,3.68%,7378,1018,1702,684,0,35.42%,122.51,97.6,0.86,14461,11572,2889,124.03,1576,4.29,4.29,35.98%,31.31%
2023/10/5,126,137.5,123,135,124.4,112.98,105.86,83.98,80,128.9,105.86,82.81,18333,10833,6710,876,3120,876,0,3.74%,91,3645,3389,3298,4.37%,212,3275,299,86,3.93%,7972,594,2247,1627,26,38.27%,125.93,96.79,0.68,14531,11362,3169,126.3,2452,4.53,4.53,43.54%,37.42%
2023/10/6,135.5,137,132,133,128.4,116.7,107.43,84.27,80.29,133.21,107.43,81.65,7319,10950,7339,0,3120,0,0,3.74%,179,3852,1964,1785,4.62%,-81,3195,73,154,3.83%,8073,101,783,676,6,38.76%,125.93,96.79,0.84,14470,11131,3339,126.3,2452,4.48,4.48,48.00%,42.71%
2023/10/11,137.5,140,133,133,130.2,119.9,109.06,84.58,80.59,136.9,109.06,81.21,9314,10354,7919,0,3120,0,0,3.74%,845,4883,2939,2094,5.85%,-20,3175,97,117,3.81%,7786,-287,1061,1348,0,37.38%,125.93,96.79,0.32,14645,10856,3789,126.3,1745,3.37,3.37,51.07%,46.89%
2023/10/12,135,140.5,134,135.5,132.4,122.95,110.96,84.9,80.9,140.52,110.96,81.4,7522,9647,8113,402,3522,402,0,4.23%,-156,4812,1582,1738,5.77%,132,3306,175,43,3.97%,8347,561,1096,534,1,40.07%,127.57,95.99,0.5,14449,10635,3814,127.58,1278,2.65,2.65,53.27%,50.08%
2023/10/13,135.5,137,132,136,134.5,126.25,112.97,85.22,81.23,143.58,112.97,82.36,3872,9272,8308,0,3522,0,0,4.23%,328,5171,1229,901,6.20%,-79,3227,16,95,3.87%,8069,-278,457,734,1,38.74%,127.57,95.99,0.13,14462,10744,3718,127.58,1278,2.76,2.76,54.19%,52.13%
2023/10/16,134.5,135.5,131,133,134.1,129.25,114.77,85.53,81.54,145.64,114.77,83.9,3208,6247,8540,0,3522,0,0,4.23%,547,5578,1104,557,6.69%,-16,3211,15,31,3.85%,7766,-303,491,794,0,37.28%,127.57,95.99,0.67,14137,10919,3218,127.58,402,1.29,1.29,53.80%,52.96%
2023/10/17,133.5,136,130,130,133.5,130.95,116.2,85.83,81.83,147.12,116.2,85.27,3031,5389,8170,0,3522,0,0,4.23%,-133,5367,680,813,6.44%,-86,3125,3,88,3.75%,7898,132,584,452,0,37.92%,127.57,95.99,0.014,14384,11032,3352,127.58,402,1.49,1.49,53.22%,53.09%
2023/10/18,129.5,132.5,127,128,132.5,131.35,117.57,86.13,82.12,148.02,117.57,87.12,4166,4360,7357,0,3522,0,0,4.23%,621,5907,1212,591,7.08%,-65,3060,29,94,3.67%,7563,-335,357,692,0,36.31%,127.57,95.99,-0.59,12699,11322,1377,127.58,402,1.84,1.84,51.80%,52.45%
2023/10/19,128,134,126,134,132.2,132.3,119.31,86.45,82.43,149.34,119.31,89.27,4772,3810,6729,0,3522,0,0,4.23%,-871,5300,863,1734,6.36%,72,3131,105,33,3.76%,8166,603,1000,397,0,39.20%,127.57,95.99,1.06,12929,11323,1606,127.58,0,0,0,50.36%,51.40%
2023/10/20,132,138,125,135,132,133.25,121.24,86.77,82.75,150.06,121.24,92.42,15195,6074,7673,655,4177,655,0,5.01%,-1612,3752,2474,4086,4.50%,76,3208,239,163,3.85%,8378,212,1414,1202,0,40.22%,128.62,95.99,0.94,13176,11329,1847,128.46,655,2.16,2.16,47.55%,49.47%
2023/10/23,137,140,127.5,130.5,131.5,132.8,122.89,87.08,83.06,149.8,122.89,95.98,15220,8477,7362,-154,4023,0,154,4.83%,-1192,2622,1237,2429,3.14%,-162,3046,66,228,3.66%,8478,100,1262,1162,0,40.70%,128.62,133.91,0.079,13368,11479,1889,128.46,501,1.18,1.18,43.80%,46.64%
2023/10/24,129.5,131,127.5,130,131.5,132.5,124.6,87.39,83.37,148.6,124.6,100.6,5121,8895,7142,0,4023,0,0,4.83%,-92,2644,691,783,3.17%,-18,3027,26,45,3.63%,8366,-112,527,639,0,40.16%,128.62,133.91,0.82,13765,11371,2394,128.46,501,1.13,1.13,38.52%,42.58%
2023/10/25,131,133.5,128,130,131.9,132.2,126.05,87.72,83.68,147.54,126.05,104.56,3606,8783,6571,0,4023,0,0,4.83%,144,2794,467,323,3.35%,55,3082,62,7,3.70%,8527,161,908,747,0,40.94%,128.62,133.91,1.72,13844,11250,2594,128.46,501,1.14,1.14,34.10%,38.34%
2023/10/26,126,128.5,125.5,125.5,130.2,131.2,127.08,88.02,83.97,146.29,127.08,107.86,2660,8360,6085,0,4023,0,0,4.83%,-105,2691,456,561,3.22%,43,3125,90,47,3.75%,8201,-326,411,737,0,39.37%,128.62,133.91,0.75,13760,11576,2184,128.46,501,1.2,1.2,30.24%,34.29%
2023/10/27,126,127,119.5,120.5,127.3,129.65,127.95,88.3,84.24,144.04,127.95,111.86,4730,6267,6171,0,4023,0,0,4.83%,887,3459,1609,722,4.15%,5,3130,35,30,3.76%,7077,-1124,335,1319,140,33.98%,128.62,133.91,0.91,13814,11471,2343,128.46,-154,-0.49,-0.49,25.15%,29.72%
2023/10/30,120,123.5,119,122,125.6,128.55,128.9,88.58,84.52,140.64,128.9,117.16,1992,3622,6049,0,4023,0,0,4.83%,-189,3326,453,642,3.99%,30,3160,36,6,3.79%,7386,309,470,161,0,35.46%,128.62,133.91,1.48,13845,11459,2386,128.46,0,0,0,18.22%,23.97%
2023/10/31,123,124,117,117,123,127.25,129.1,88.85,84.77,139.85,129.1,118.35,2587,3115,6005,0,4023,0,0,4.83%,12,3358,682,670,4.02%,-10,3151,18,28,3.78%,7220,-166,323,489,0,34.66%,128.62,133.91,1.54,13853,11745,2108,128.46,0,0,0,16.65%,20.31%
2023/11/1,118.5,119,116.5,117.5,120.5,126.2,128.78,89.12,85.02,140.47,128.78,117.08,969,2588,5685,0,4023,0,0,4.83%,-80,3243,249,329,3.89%,-6,3145,2,7,3.77%,7340,120,235,113,2,35.24%,130.69,133.91,1.07,14326,11434,2892,128.46,0,0,0,18.16%,19.23%
2023/11/2,121,124.5,121,124,120.2,125.2,128.75,89.43,85.29,140.48,128.75,117.02,2448,2545,5453,0,4023,0,0,4.83%,-8,3130,580,588,3.75%,18,3163,20,2,3.80%,7706,366,543,177,0,36.99%,133.61,133.91,0.93,14555,10934,3621,128.46,0,0,0,18.23%,18.73%
2023/11/3,125,132,124,130,122.1,124.7,128.98,89.78,85.59,140.62,128.98,117.33,5178,2635,4451,0,4023,0,0,4.83%,-180,3067,781,961,3.68%,-17,3147,111,128,3.78%,8134,428,1049,621,0,39.05%,133.61,133.91,1.13,14624,10658,3966,128.46,0,0,0,18.06%,18.39%
2023/11/6,131,132.5,129,131.5,124,124.8,128.8,90.13,85.89,140.18,128.8,117.42,2760,2788,3205,0,4023,0,0,4.83%,510,3608,830,320,4.32%,-23,3124,55,77,3.75%,8007,-127,357,484,0,38.44%,134.86,133.91,0.46,15628,10632,4996,128.46,0,0,0,17.67%,18.03%
2023/11/7,133,133,129,129.5,126.5,124.75,128.63,90.46,86.19,139.85,128.63,117.4,1516,2574,2845,0,4023,0,0,4.83%,-121,3447,260,381,4.13%,-55,3069,5,60,3.68%,8073,66,359,293,0,38.76%,134.86,133.91,0.74,15981,10622,5359,128.46,0,0,0,17.45%,17.74%
2023/11/8,129.5,131.5,124.5,126.5,128.3,124.4,128.3,90.78,86.47,139.37,128.3,117.23,2518,2884,2736,0,4023,0,0,4.83%,135,3577,498,363,4.29%,-18,3051,9,27,3.66%,7407,-666,463,1129,0,35.56%,134.86,133.91,0.38,16160,10619,5541,128.46,0,0,0,17.26%,17.50%
2023/11/9,125,128,124.5,127,128.9,124.55,127.88,91.1,86.74,138.45,127.88,117.3,1572,2709,2627,0,4023,0,0,4.83%,-17,3568,498,515,4.28%,55,3105,58,4,3.73%,7334,-73,184,257,0,35.21%,133.19,133.91,0.34,15688,10269,5419,128.46,0,0,0,16.54%,17.02%
2023/11/10,128,128,121.5,123,127.5,124.8,127.23,91.4,87.01,137.31,127.23,117.14,2051,2083,2359,0,4023,0,0,4.83%,-516,3056,235,751,3.66%,-60,3046,7,67,3.66%,7364,30,457,427,0,35.35%,133.19,133.91,0.24,15241,10427,4814,128.46,0,0,0,15.86%,16.44%
2023/11/13,129,132.5,127,127,126.6,125.3,126.93,91.71,87.29,136.66,126.93,117.19,4423,2416,2602,0,4023,0,0,4.83%,-380,2654,828,1208,3.18%,84,3130,93,9,3.76%,7461,97,663,564,2,35.82%,133.19,133.91,0.079,15104,10154,4950,128.46,0,0,0,15.34%,15.89%
2023/11/14,128.5,135,127,134.5,127.6,127.05,127.15,92.07,87.6,137.35,127.15,116.95,10475,4208,3391,200,4223,200,0,5.07%,1995,4713,3407,1412,5.65%,60,3190,132,73,3.83%,7041,-420,1294,1713,1,33.80%,132.89,133.91,0.095,14604,10045,4559,128.63,200,0.95,0.95,16.05%,15.97%
2023/11/15,139,139.5,130.5,131.5,128.6,128.45,127.33,92.41,87.88,137.7,127.33,116.95,10474,5799,4342,300,4523,300,0,5.43%,-968,3757,1437,2405,4.50%,-88,3102,148,236,3.72%,6702,-339,1242,1579,2,32.17%,133.72,133.91,-0.91,13707,9813,3894,129.12,500,1.72,1.72,16.30%,16.13%
2023/11/16,133.5,137,132,132,129.6,129.25,127.23,92.75,88.16,137.38,127.23,117.07,4720,6429,4569,100,4623,100,0,5.55%,-772,2706,693,1465,3.24%,157,3259,175,18,3.91%,7094,392,716,323,1,34.06%,133.74,133.91,-0.066,14406,9819,4587,129.23,600,1.87,1.87,15.96%,16.04%
2023/11/17,132.5,136.5,131.5,136,132.2,129.85,127.28,93.12,88.47,137.59,127.28,116.96,3930,6804,4444,0,4623,0,0,5.55%,-43,2675,722,765,3.21%,285,3544,322,37,4.25%,7299,205,590,385,0,35.04%,134.34,133.91,-0.2,14979,9829,5150,129.23,600,1.76,1.76,16.21%,16.12%
2023/11/20,135.5,138.5,134,138.5,134.5,130.55,127.68,93.5,88.79,139.03,127.68,116.32,4213,6762,4589,0,4623,0,0,5.55%,-111,2403,487,598,2.88%,79,3623,185,106,4.35%,7794,495,1002,477,30,37.42%,134.34,133.91,0.18,15614,9929,5685,129.23,600,1.77,1.77,17.78%,16.95%
2023/11/21,139.5,143,134.5,136.5,134.9,131.25,128,93.87,89.1,139.95,128,116.05,9935,6654,5431,0,4623,0,0,5.55%,-320,2199,1324,1644,2.63%,179,3801,409,231,4.56%,7901,107,1516,1408,1,37.93%,134.34,133.91,-0.25,16559,9873,6686,129.23,400,1.2,1.2,18.68%,17.81%
2023/11/22,135.5,137.5,132.5,137.5,136.1,132.35,128.38,94.23,89.42,141.01,128.38,115.74,4722,5504,5652,0,4623,0,0,5.55%,281,2588,775,494,3.10%,-168,3633,46,214,4.36%,7913,12,1183,1171,0,37.99%,134.34,133.91,0.0076,17052,10032,7020,129.23,100,0.36,0.36,19.68%,18.75%
2023/11/23,135.5,136,131,131.5,136,132.8,128.68,94.56,89.71,141.31,128.68,116.04,6840,5928,6178,0,4623,0,0,5.55%,-323,2348,574,897,2.81%,-19,3615,90,109,4.34%,7004,-909,1257,2166,0,33.62%,134.34,133.91,-0.0002,17609,10030,7579,129.23,0,0,0,19.63%,19.19%
2023/11/24,131.5,134,131,132.5,135.3,133.75,129.28,94.89,90,141.43,129.28,117.12,1665,5475,6140,0,4623,0,0,5.55%,340,2552,620,280,3.06%,29,3643,34,5,4.37%,6793,-211,154,365,0,32.61%,134.34,133.91,0.21,17725,10024,7701,129.23,0,0,0,18.80%,18.99%
2023/11/27,133,134.5,129,129.5,133.5,134,129.65,95.2,90.27,141.33,129.65,117.97,2022,5037,5900,0,4623,0,0,5.55%,319,2803,727,408,3.36%,-81,3562,43,124,4.27%,6413,-380,159,539,0,30.79%,134.34,133.91,-0.3,17515,10339,7176,129.23,0,0,0,18.02%,18.51%
2023/11/28,130,133,129.5,133,132.8,133.85,130.45,95.52,90.57,140.66,130.45,120.24,1589,3368,5011,0,4623,0,0,5.55%,405,3103,648,243,3.72%,42,3604,59,17,4.33%,6265,-148,135,283,0,30.08%,134.34,133.91,0.075,17606,10070,7536,129.23,0,0,0,15.65%,17.08%
2023/11/29,134,135.5,132.5,134,132.1,134.1,131.28,95.86,90.87,139.67,131.28,122.88,1743,2772,4138,0,4623,0,0,5.55%,445,3414,658,213,4.09%,81,3685,107,26,4.42%,6073,-192,181,373,0,29.15%,134.34,133.91,0.45,18100,10370,7730,129.23,0,0,0,12.79%,14.93%
2023/11/30,135,139.5,133.5,134,132.6,134.3,131.78,96.19,91.16,139.54,131.78,124.01,6072,2618,4273,100,4723,100,0,5.67%,-226,3112,1014,1240,3.73%,158,3843,196,39,4.61%,6162,89,830,741,0,29.58%,134.66,133.91,0.027,19141,10340,8801,129.38,100,0.76,0.76,11.79%,13.36%
2023/12/1,135,138,133,133,132.7,134,131.93,96.51,91.44,139.67,131.93,124.18,3384,2962,4219,0,4723,0,0,5.67%,-595,2589,482,1077,3.10%,34,3877,137,103,4.65%,6193,31,336,305,0,29.73%,134.66,133.91,0.45,19168,10338,8830,129.38,100,0.68,0.68,11.74%,12.55%
2023/12/4,134,135,132,132.5,133.3,133.4,131.98,96.84,91.71,139.72,131.98,124.23,1297,2817,3927,0,4723,0,0,5.67%,-5,2637,313,318,3.16%,-12,3865,7,19,4.64%,6097,-96,222,318,0,29.27%,134.66,133.91,0.18,18627,10134,8493,129.38,100,0.71,0.71,11.73%,12.14%
2023/12/5,131.5,131.5,127,127.5,132.2,132.5,131.88,97.15,91.93,139.79,131.88,123.96,2442,2988,3178,0,4723,0,0,5.67%,-527,2143,228,755,2.57%,-212,3653,20,232,4.38%,5903,-194,248,442,0,28.34%,134.66,133.91,0.015,18696,10147,8549,129.38,100,0.67,0.67,12.01%,12.07%
2023/12/6,128,135,128,134.5,132.3,132.2,132.28,97.49,92.2,139.87,132.28,124.68,2804,3200,2986,0,4723,0,0,5.67%,1144,3244,1381,237,3.89%,68,3722,74,5,4.47%,5672,-231,193,424,0,27.23%,134.66,133.91,1.46,17804,10140,7664,129.38,100,0.63,0.63,11.48%,11.78%
2023/12/7,133.5,136.5,133.5,135,132.5,132.55,132.68,97.83,92.46,139.95,132.68,125.4,2465,2478,2548,0,4723,0,0,5.67%,636,3897,969,333,4.67%,2,3724,59,57,4.47%,5502,-170,138,308,0,26.41%,134.66,133.91,0.33,17723,10300,7423,129.38,0,0,0,10.97%,11.37%
2023/12/8,137.5,138,134.5,136,133.1,132.9,133.33,98.18,92.73,139.22,133.33,127.43,2445,2291,2626,0,4723,0,0,5.67%,687,4439,1030,343,5.32%,-141,3583,8,149,4.30%,5159,-343,210,552,1,24.77%,134.66,133.91,0.16,18394,10490,7904,129.38,0,0,0,8.84%,10.11%
2023/12/11,134,137,130.5,135.5,133.7,133.5,133.75,98.5,93,138.94,133.75,128.56,3094,2650,2734,70,4793,70,0,5.75%,70,4490,1017,947,5.38%,0,3582,37,37,4.30%,5019,-140,245,385,0,24.09%,134.62,133.91,0.02,18857,10238,8619,129.45,70,0.53,0.53,7.76%,8.93%
2023/12/12,137,139.5,135,139.5,136.1,134.15,134,98.84,93.29,139.76,134,128.24,4067,2975,2981,0,4793,0,0,5.75%,740,5266,1318,578,6.31%,-105,3477,79,184,4.17%,5452,433,925,492,0,26.17%,135.57,133.91,0.89,18473,10232,8241,129.45,70,0.47,0.47,8.60%,8.77%
2023/12/13,141.5,142.5,133.5,133.5,135.9,134.1,134.1,99.14,93.56,139.75,134.1,128.45,6795,3773,3487,0,4793,0,0,5.75%,-1986,3241,680,2666,3.88%,-49,3429,48,97,4.12%,5527,75,800,725,0,26.53%,135.01,133.91,1.34,18410,9882,8528,129.45,70,0.37,0.37,8.43%,8.60%
2023/12/14,135,137,133.5,133.5,135.6,134.05,134.18,99.45,93.83,139.75,134.18,128.6,1988,3678,3078,100,4893,100,0,5.87%,-77,3252,474,551,3.90%,-6,3423,22,28,4.11%,5361,-166,161,327,0,25.74%,135.01,133.91,1.15,18413,9611,8802,129.56,170,0.92,0.92,8.32%,8.46%
2023/12/15,135.5,135.5,132,132,134.8,133.95,133.98,99.76,94.08,139.57,133.98,128.39,1284,3446,2868,0,4893,0,0,5.87%,-364,2896,133,497,3.47%,3,3425,18,15,4.11%,5426,65,215,146,4,26.05%,135.01,133.91,0.091,17221,9605,7616,129.56,170,0.99,0.99,8.34%,8.40%
2023/12/18,132,134,131,133,134.3,134,133.7,100.07,94.35,138.9,133.7,128.5,620,2951,2800,0,4893,0,0,5.87%,76,2982,195,119,3.57%,13,3438,17,4,4.13%,5469,43,140,97,0,26.25%,135.01,133.91,0.044,17971,9606,8365,129.56,100,0.68,0.68,7.78%,8.09%
2023/12/19,133,134.5,130.5,134.5,133.3,134.7,133.6,100.38,94.62,138.66,133.6,128.54,717,2281,2628,0,4893,0,0,5.87%,-24,2872,151,175,3.44%,-22,3417,17,39,4.10%,5438,-31,84,115,0,26.11%,135.01,133.91,0.3,17658,9822,7836,129.56,100,0.88,0.88,7.57%,7.83%
2023/12/20,135,136,133,133,133.2,134.55,133.38,100.69,94.91,138.11,133.38,128.64,1134,1149,2461,0,4893,0,0,5.87%,-108,2805,220,328,3.36%,36,3453,45,9,4.14%,5439,1,159,158,0,26.11%,135.01,133.91,-0.5,18005,10011,7994,129.56,100,1.74,1.74,7.10%,7.46%
2023/12/21,132,134,131,133.5,133.2,134.4,133.48,101,95.19,138.13,133.48,128.82,400,831,2254,0,4893,0,0,5.87%,76,2742,111,35,3.29%,2,3455,8,6,4.15%,5402,-37,25,62,0,25.93%,135.01,133.91,-0.31,18550,10229,8321,129.56,0,0,0,6.97%,7.22%
2023/12/22,134,135.5,132.5,133.5,133.5,134.15,133.53,101.3,95.48,138.16,133.53,128.89,507,676,2061,0,4893,0,0,5.87%,-1,2644,107,108,3.17%,19,3474,21,1,4.17%,5404,2,53,48,3,25.94%,135.01,133.91,0.95,18763,10229,8534,129.56,0,0,0,6.94%,7.08%
2023/12/25,134.5,140,134,140,134.9,134.6,134.05,101.65,95.8,139.1,134.05,129,4680,1488,2219,0,4893,0,0,5.87%,1263,3917,1651,388,4.70%,326,3800,391,65,4.56%,6026,622,1095,473,0,28.93%,135.01,133.91,0.75,18883,10113,8770,129.56,0,0,0,7.53%,7.30%
2023/12/26,142,142.5,137.5,137.5,135.5,134.4,134.28,101.98,96.1,139.51,134.28,129.04,4188,2182,2231,0,4893,0,0,5.87%,-992,2930,366,1358,3.51%,-146,3654,13,159,4.39%,6518,492,823,330,1,31.29%,135.01,133.91,0.93,18853,10012,8841,129.56,0,0,0,7.80%,7.55%
2023/12/27,138,141,138,138.5,136.6,134.9,134.5,102.31,96.41,140.05,134.5,128.95,2254,2406,1777,0,4893,0,0,5.87%,553,3431,888,335,4.11%,13,3667,53,40,4.40%,6513,-5,253,258,0,31.27%,135.01,133.91,0.29,20133,10196,9937,129.56,0,0,0,8.25%,7.90%
2023/12/28,139.5,149,138,148.5,139.6,136.4,135.23,102.69,96.78,143.46,135.23,126.99,9783,4282,2557,0,4893,0,0,5.87%,1362,4770,2826,1464,5.72%,81,3748,314,233,4.50%,7538,1025,1871,846,0,36.19%,134.61,133.91,-0.43,21264,10996,10268,129.56,0,0,0,12.18%,10.04%
2023/12/29,148.5,151.5,140,141,141.1,137.3,135.63,103.06,97.11,144.16,135.63,127.09,10083,6198,3437,0,4893,0,0,5.87%,-1210,3519,1405,2615,4.22%,-278,3470,88,366,4.16%,7096,-442,1534,1969,7,34.06%,134.61,133.91,0.75,21445,11255,10190,129.56,0,0,0,12.59%,11.32%
2024/1/2,142,145,141,142,141.5,138.2,136.1,103.43,97.45,144.94,136.1,127.26,3057,5873,3680,0,4893,0,0,5.87%,87,3542,452,365,4.25%,-66,3405,50,116,4.09%,6930,-166,531,697,0,33.27%,134.61,133.91,0.11,21605,11576,10029,129.56,0,0,0,12.99%,12.15%
2024/1/3,140,140.5,136.5,139.5,141.9,138.7,136.7,103.79,97.77,144.72,136.7,128.69,2137,5463,3822,0,4893,0,0,5.87%,-209,3249,343,552,3.89%,-32,3373,27,59,4.05%,6759,-171,247,418,0,32.45%,134.61,133.91,0.86,20764,11953,8811,129.56,0,0,0,11.73%,11.94%
2024/1/4,139,140.5,138,138.5,141.9,139.25,136.9,104.14,98.08,144.89,136.9,128.92,1143,5241,3823,0,4893,0,0,5.87%,-150,3227,160,310,3.87%,5,3378,12,7,4.05%,6919,160,299,137,2,33.21%,134.61,133.91,1.16,20484,11721,8763,129.56,0,0,0,11.67%,11.80%
2024/1/5,139.5,143,138.5,142.5,140.7,140.15,137.28,104.53,98.42,145.57,137.28,128.98,1898,3664,3973,0,4893,0,0,5.87%,144,3518,481,337,4.22%,195,3573,201,7,4.29%,6860,-59,203,262,0,32.93%,134.61,133.91,1.52,19898,11397,8501,129.56,0,0,0,12.08%,11.94%
2024/1/8,143,146,138,145.5,141.6,141.35,137.75,104.93,98.76,146.75,137.75,128.75,3098,2267,4232,0,4893,0,0,5.87%,-210,3398,581,791,4.07%,-1,3571,142,144,4.29%,7005,145,494,349,0,33.63%,134.61,133.91,0.92,20016,11296,8720,129.56,0,0,0,13.07%,12.51%
2024/1/9,145.5,150,145.5,149,143,142.25,138.43,105.34,99.11,148.6,138.43,128.25,7153,3086,4479,0,4893,0,0,5.87%,1001,4476,2035,1034,5.37%,219,3791,484,264,4.55%,7669,664,1318,654,0,36.82%,134.87,133.91,1.22,20487,11292,9195,129.56,0,0,0,14.70%,13.60%
2024/1/10,147.5,152,146,148,144.7,143.3,138.85,105.74,99.46,149.85,138.85,127.85,6024,3863,4663,100,4993,100,0,5.99%,415,4891,1360,945,5.86%,-172,3619,101,273,4.34%,7644,-25,844,869,0,36.70%,142.12,133.91,1.08,19390,10961,8429,129.96,100,0.52,0.52,15.84%,14.72%
