時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2023/9/11,450,455.5,437.5,441.5,436,424.85,400.85,374.44,360.13,455.57,400.85,346.13,3308,3543,4024,269,11278,269,0,5.57%,-113,78324,774,887,39.23%,-131,4601,175,305,2.27%,3753,85,481,396,0,7.41%,422.95,376.99,1.4,13386,11986,1400,400.94,2386,13.47,13.47,27.30%,26.60%
2023/9/12,444.5,447.5,432,441,438.7,430.2,404.8,375.08,360.73,459.13,404.8,350.47,2763,3576,4190,182,11460,183,1,5.66%,171,78467,1064,893,39.30%,87,4688,223,136,2.31%,3563,-190,160,350,0,7.04%,423.51,379.2,1.35,13356,11718,1638,401.58,2203,12.32,12.32,26.84%,26.72%
2023/9/13,443.5,446,434,443.5,442.2,433.75,408.83,375.67,361.32,462.09,408.83,355.56,1675,3544,3745,94,11554,94,0,5.70%,150,78616,583,433,39.38%,-107,4581,35,142,2.26%,3489,-74,111,185,0,6.89%,423.96,381.19,1.72,13789,11706,2083,401.9,2198,12.41,12.41,26.06%,26.39%
2023/9/14,449,451,441,446,443.7,436,412.03,376.3,361.94,466.14,412.03,357.91,1738,2811,2960,12,11566,12,0,5.71%,38,78654,461,423,39.40%,89,4671,178,88,2.31%,3302,-187,251,434,4,6.50%,424.06,383.3,2.09,13859,11300,2559,401.95,1552,11.04,11.04,26.27%,26.33%
2023/9/15,450,484.5,449.5,473.5,449.1,441.15,416.88,377.04,362.7,474.65,416.88,359.1,9597,3816,3573,1061,12627,1064,3,6.23%,524,79266,3205,2681,39.70%,299,4970,750,451,2.45%,3533,231,670,432,7,6.95%,430.71,384.3,1.8,13140,11191,1949,407.72,1618,8.48,8.48,27.72%,27.02%
2023/9/18,467.5,478,461,468.5,454.5,445.25,421.73,377.69,363.45,479.74,421.73,363.71,2991,3753,3648,363,12990,366,3,6.41%,-407,78812,666,1074,39.48%,-38,4932,140,178,2.43%,3579,46,235,189,0,7.05%,432.61,385.35,0.61,13804,11460,2344,409.51,1712,9.12,9.12,27.51%,27.27%
2023/9/19,466.5,470,460,467,459.7,449.2,426.43,378.34,364.25,483.1,426.43,369.75,1837,3568,3572,129,13119,129,0,6.48%,46,78933,605,559,39.54%,-23,4909,120,142,2.42%,3385,-194,161,353,2,6.66%,433.16,388.56,1.57,13581,11572,2009,410.06,1659,9.3,9.3,26.58%,26.92%
2023/9/20,467.5,470,456.5,460,463,452.6,430.28,378.94,365.04,485.06,430.28,375.49,2010,3635,3589,204,13323,204,0,6.58%,-297,78581,355,652,39.36%,-297,4612,116,413,2.28%,3447,62,173,111,0,6.79%,434.62,390.39,0.71,13857,11623,2234,410.88,1769,9.73,9.73,25.46%,26.19%
2023/9/21,456.5,460,447,454.5,464.7,454.2,433.45,379.57,365.82,486.08,433.45,380.82,1981,3683,3247,181,13504,183,2,6.67%,108,78680,644,536,39.41%,-117,4496,98,215,2.22%,3268,-179,191,370,0,6.43%,435.7,391.15,-0.017,14288,11645,2643,411.45,1938,10.52,10.52,24.28%,25.24%
2023/9/22,450,461,445,457.5,461.5,455.3,437.05,380.19,366.66,485.77,437.05,388.33,1762,2116,2966,-45,13459,110,155,6.64%,-143,78605,489,632,39.37%,-12,4483,143,155,2.21%,3454,186,280,92,2,6.80%,436.98,452.02,0.98,14478,11644,2834,411.79,832,7.86,7.86,22.29%,23.77%
2023/9/25,459.5,461,453.5,456.5,459.1,456.8,440.83,380.83,367.48,482.82,440.83,398.83,1364,1791,2772,20,13479,21,1,6.65%,-328,78246,302,630,39.19%,54,4537,129,75,2.24%,3485,31,126,91,4,6.86%,437.24,452.05,1.45,14560,11365,3195,411.87,489,5.46,5.46,19.05%,21.41%
2023/9/26,460,460.5,453.5,454.5,456.6,458.15,444.18,381.42,368.33,478.64,444.18,409.71,1241,1672,2620,15,13494,15,0,6.66%,-100,78186,378,478,39.16%,-16,4521,77,93,2.23%,3478,-7,124,129,2,6.85%,437.28,454.05,1.23,14413,11639,2774,411.92,375,4.49,4.49,15.52%,18.46%
2023/9/27,454.5,468,449.5,466.5,457.9,460.45,447.1,382.1,369.22,478.59,447.1,415.61,2840,1838,2736,103,13597,118,15,6.71%,-404,78071,859,1263,39.10%,288,4809,379,91,2.37%,3701,223,399,176,0,7.29%,443.26,454.72,0.86,14430,11647,2783,412.35,274,2.98,2.98,14.09%,16.27%
2023/9/28,463,466,452,456,458.2,461.45,448.73,382.73,370.01,478.48,448.73,418.97,3505,2142,2913,77,13674,177,100,6.75%,-777,77349,818,1595,38.74%,130,4939,324,194,2.44%,3773,72,307,233,2,7.43%,446.91,456.17,1.34,14421,11409,3012,412.95,170,1.59,1.59,13.26%,14.77%
2023/10/2,464.5,468.5,458.5,466.5,460,460.75,450.95,383.43,370.79,478.98,450.95,422.92,1481,2086,2101,8,13682,8,0,6.73%,46,77428,398,352,38.78%,116,5055,181,66,2.49%,3648,-125,186,311,0,7.18%,449.79,456.17,1.68,14626,11071,3555,412.98,223,2.14,2.14,12.43%,13.60%
2023/10/3,467.5,483,465.5,471,462.9,461,453.13,384.15,371.57,480.28,453.13,425.97,4846,2783,2287,721,14403,751,30,7.09%,174,77133,1556,1382,38.63%,309,5363,541,232,2.64%,3523,-125,198,323,0,6.94%,454.99,458.03,0.76,14571,11236,3335,416.24,924,6.64,6.64,11.99%,12.79%
2023/10/4,466,475.5,465.5,467,465.4,461,455.1,384.8,372.32,480.18,455.1,430.02,1773,2889,2280,283,14686,283,0,7.23%,-329,76882,315,644,38.51%,-161,5202,73,234,2.56%,3484,-39,93,129,3,6.86%,457.47,458.03,0.86,14461,11572,2889,417.25,1192,8.25,8.25,11.02%,11.91%
2023/10/5,472,472,459,466,465.3,461.6,457.1,385.46,373.06,478.72,457.1,435.48,2128,2747,2292,27,14713,121,94,7.24%,-942,75955,192,1134,38.04%,-34,5168,76,110,2.54%,3512,28,117,84,5,6.91%,458.13,459.62,0.68,14531,11362,3169,417.64,1116,8.13,8.13,9.46%,10.68%
2023/10/6,469.5,469.5,460.5,463,466.7,462.45,458.33,386.1,373.8,478.3,458.33,438.35,1515,2349,2246,-69,14644,91,160,7.21%,-18,75938,476,494,38.04%,117,5284,146,29,2.60%,3566,54,102,47,1,7.02%,460.87,460.84,0.84,14470,11131,3339,417.93,970,8.26,8.26,8.72%,9.70%
2023/10/11,474.5,474.5,465,467,466.8,463.4,459.35,386.9,374.54,478.9,459.35,439.81,2729,2598,2342,420,15064,440,20,7.41%,496,76387,1317,821,38.26%,-250,5034,118,369,2.48%,3562,-4,155,158,1,7.01%,465.33,461.15,0.32,14645,10856,3789,419.44,1382,10.64,10.64,8.51%,9.10%
2023/10/12,471.5,472.5,459.5,470,466.6,464.75,460.78,387.73,375.2,479.02,460.78,442.53,2031,2035,2409,16,15080,51,35,7.42%,-48,76242,642,690,38.19%,16,5050,216,200,2.49%,3556,-6,89,95,0,7.00%,466.53,461.34,0.5,14449,10635,3814,419.6,677,6.65,6.65,7.92%,8.51%
2023/10/13,468,484,466.5,478.5,468.9,467.15,462.65,388.59,375.95,480.07,462.65,445.23,4006,2482,2685,661,15741,662,1,7.75%,725,77041,1554,829,38.59%,102,5152,210,108,2.54%,3579,23,228,205,0,7.00%,469.08,461.34,0.13,14462,10744,3718,422.08,1055,8.5,8.5,7.53%,8.02%
2023/10/16,478.5,483,475.5,480.5,471.8,468.55,464.5,389.42,376.68,481.24,464.5,447.76,2177,2492,2619,246,15987,246,0,7.87%,-123,76929,495,618,38.53%,-103,5049,63,166,2.48%,3726,147,236,89,0,7.29%,470.1,461.34,0.67,14137,10919,3218,422.95,1274,10.23,10.23,7.21%,7.61%
2023/10/17,489,491,477,486.5,476.5,471.6,466.53,390.26,377.43,483.61,466.53,449.44,3987,2986,2667,132,16119,439,307,7.93%,430,77453,1387,957,38.79%,20,5069,228,208,2.49%,3765,39,245,206,0,7.37%,471.49,469.81,0.014,14384,11032,3352,424.69,1475,9.88,9.88,7.33%,7.47%
2023/10/18,486.5,490,468.5,470,477.1,471.95,466.35,391.06,378.11,483.22,466.35,449.48,2592,2959,2778,-398,15721,15,413,7.74%,274,77762,702,428,38.95%,-229,4840,125,353,2.38%,3702,-63,243,306,0,7.24%,471.74,471.46,-0.59,12699,11322,1377,424.74,657,4.44,4.44,7.24%,7.35%
2023/10/19,470,490,468.5,490,481.1,473.85,467.43,391.95,378.91,487.2,467.43,447.65,3786,3310,2672,507,16228,607,100,7.99%,1436,79197,2034,598,39.67%,65,4905,195,130,2.41%,3567,-135,104,239,0,6.98%,473.45,472.37,1.06,12929,11323,1606,426.97,1148,6.94,6.94,8.46%,7.91%
2023/10/20,484,490,482,485,482.4,475.65,468.33,392.81,379.71,489.52,468.33,447.13,2306,2970,2726,50,16278,154,104,8.01%,417,79624,1016,599,39.88%,26,4932,126,100,2.43%,3614,47,114,66,1,7.07%,474.04,473.22,0.94,13176,11329,1847,427.52,537,3.62,3.62,9.05%,8.48%
2023/10/23,482,487,472,472.5,480.8,476.3,468.95,393.64,380.47,489.87,468.95,448.03,2170,2968,2730,-258,16020,49,307,7.88%,281,79927,850,569,40.03%,-46,4885,84,130,2.40%,3648,34,130,96,0,7.14%,474.53,473.69,0.079,13368,11479,1889,427.67,33,0.22,0.22,8.92%,8.70%
2023/10/24,475.5,483,467,475,478.5,477.5,469.98,394.45,381.22,489.95,469.98,450,2009,2573,2779,-3,16017,0,3,7.88%,523,80126,1051,528,40.13%,-101,4784,163,265,2.35%,3600,-48,67,115,0,7.04%,475.45,473.71,0.82,13765,11371,2394,427.67,-102,-0.79,-0.79,8.50%,8.60%
2023/10/25,478,480.5,464,468,478.1,477.6,470.5,395.25,381.99,489.67,470.5,451.33,1846,2423,2691,-287,15730,0,287,7.74%,209,80341,664,455,40.24%,-61,4723,48,109,2.32%,3589,-11,123,134,0,7.02%,476.01,474.69,1.72,13844,11250,2594,427.67,9,0.074,0.074,8.15%,8.37%
2023/10/26,458,467,452,455,471.1,476.1,470.43,396,382.69,489.82,470.43,451.03,2404,2147,2728,-38,14673,110,148,7.22%,612,80882,1298,686,40.51%,-288,4435,63,351,2.18%,3466,-123,55,178,0,6.78%,475.66,473.56,0.75,13760,11576,2184,427.89,-536,-4.99,-4.99,8.25%,8.31%
2023/10/27,455,459.5,448,458,465.7,474.05,470.6,396.75,383.35,489.47,470.6,451.73,2033,2092,2531,-8,14665,0,8,7.22%,398,81350,1313,915,40.75%,-137,4298,28,165,2.12%,3406,-60,48,108,0,6.66%,475.72,473.5,0.91,13814,11471,2343,427.89,-594,-5.68,-5.68,8.02%,8.17%
2023/10/30,460.5,466.5,457,458,462.8,471.8,470.18,397.52,384.05,489.77,470.18,450.58,1132,1885,2427,-40,14625,147,187,7.20%,73,81476,412,339,40.81%,-19,4279,41,60,2.11%,3397,-9,46,55,0,6.65%,475.59,472.55,1.48,13845,11459,2386,428.22,-376,-3.99,-3.99,8.33%,8.25%
2023/10/31,460.5,482,460.5,465.5,460.9,469.7,470.65,398.32,384.75,489.28,470.65,452.02,3118,2107,2340,615,15240,618,3,7.50%,168,81765,1197,1029,40.95%,49,4328,189,140,2.13%,3301,-96,101,197,0,6.46%,475.63,473.17,1.54,13853,11745,2108,429.95,242,2.3,2.3,7.92%,8.08%
2023/11/1,469.5,478,462,466.5,460.6,469.35,470.65,399.07,385.46,489.28,470.65,452.02,1870,2111,2267,-8,15232,130,138,7.45%,-100,81659,550,650,40.90%,-40,4289,44,84,2.10%,3336,35,93,58,0,6.53%,475.44,472.87,1.07,14326,11434,2892,430.28,521,4.94,4.94,7.92%,8.00%
2023/11/2,484,488,470,480.5,465.7,468.4,471.13,399.92,386.21,490.25,471.13,452,2897,2210,2179,-284,14948,8,292,7.31%,863,82532,1480,617,41.34%,84,4372,166,82,2.14%,3486,150,297,147,0,6.82%,475.44,473.57,0.93,14555,10934,3621,430.31,275,2.49,2.49,8.12%,8.06%
2023/11/3,485,488,481,482.5,470.6,468.15,471.9,400.75,386.99,491.54,471.9,452.26,2037,2211,2152,200,15148,203,3,7.41%,724,83248,1088,364,41.70%,43,4416,68,25,2.16%,3288,-198,27,225,0,6.43%,476.32,473.58,1.13,14624,10658,3966,431.03,483,4.37,4.37,8.32%,8.19%
2023/11/6,489.5,491,482,488,476.6,469.7,473,401.62,387.84,493.64,473,452.37,1638,2312,2098,-64,15084,41,105,7.38%,16,83278,429,413,41.71%,152,4568,211,59,2.23%,3389,101,197,96,0,6.63%,476.77,474.45,0.46,15628,10632,4996,431.18,459,3.97,3.97,8.73%,8.46%
2023/11/7,490.5,498,488,497,482.9,471.9,474.7,402.48,388.67,497.27,474.7,452.13,2350,2158,2133,54,15138,58,4,7.40%,114,83407,505,391,41.78%,292,4860,364,72,2.38%,3580,191,331,140,0,7.00%,477.32,475.18,0.74,15981,10622,5359,431.42,-102,-0.95,-0.95,9.51%,8.98%
2023/11/8,478,478.5,460,470,483.6,472.1,474.85,403.19,389.36,497.25,474.85,452.45,9719,3728,2920,-1730,13408,132,1862,6.56%,-677,82860,3285,3962,41.50%,-170,4690,443,613,2.29%,3791,211,620,409,0,7.42%,477.88,471.96,0.38,16160,10619,5541,431.78,-1824,-9.78,-9.78,9.44%,9.21%
2023/11/9,470,487,470,485.5,484.6,475.15,475.63,403.94,390.06,498.37,475.63,452.88,5060,4161,3185,-278,13130,4,282,6.42%,2756,85606,3356,600,42.88%,24,4714,174,150,2.31%,3412,-379,104,482,1,6.67%,478.07,472.56,0.34,15688,10269,5419,431.79,-1818,-8.74,-8.74,9.57%,9.39%
2023/11/10,484.5,492,481,485,485.1,477.85,475.95,404.61,390.78,499.04,475.95,452.86,2525,4258,3235,-312,12818,17,329,6.27%,753,86324,1615,862,43.24%,-48,4666,123,171,2.28%,3329,-83,73,156,0,6.51%,478.02,473.42,0.24,15241,10427,4814,431.86,-2330,-10.94,-10.94,9.70%,9.54%
2023/11/13,492,494,488,493,486.1,481.35,476.58,405.33,391.48,500.77,476.58,452.38,1851,4301,3307,-114,12704,42,156,6.21%,752,86811,1104,352,43.48%,-39,4627,83,122,2.26%,3306,-23,68,91,0,6.47%,478.12,473.98,0.079,15104,10154,4950,432.06,-2380,-11.07,-11.07,10.15%,9.85%
2023/11/14,493,494.5,485.5,485.5,483.8,483.35,476.53,405.99,392.17,500.64,476.53,452.41,1578,4147,3153,-90,12614,10,100,6.17%,35,86841,837,802,43.50%,-31,4596,45,76,2.25%,3354,48,137,89,0,6.55%,476.55,473.48,0.095,14604,10045,4559,432.11,-2524,-12.17,-12.17,10.12%,9.99%
2023/11/15,490.5,493,477.5,479.5,485.7,484.65,477,406.58,392.81,500.96,477,453.04,3346,2872,3300,-1324,11290,0,1324,5.52%,684,87489,1624,940,43.82%,-138,4458,97,235,2.18%,3444,90,161,70,1,6.73%,476.56,475.12,-0.91,13707,9813,3894,432.11,-2118,-14.75,-14.75,10.05%,10.02%
2023/11/16,480,482,471,472,483,483.8,476.1,407.16,393.36,499.38,476.1,452.82,2249,2310,3235,-649,10641,0,649,5.20%,463,87946,1152,689,44.05%,6,4464,75,69,2.18%,3441,-3,125,128,0,6.72%,473.79,474.78,-0.066,14406,9819,4587,432.11,-2489,-21.55,-21.55,9.78%,9.90%
2023/11/17,472.5,483,472.5,479,481.8,483.45,475.8,407.81,393.96,498.77,475.8,452.83,1386,2082,3170,41,10682,110,69,5.22%,351,88303,814,463,44.23%,-46,4418,44,90,2.16%,3421,-20,84,104,0,6.68%,473.08,474.66,-0.2,14979,9829,5150,432.58,-2136,-20.52,-20.52,9.65%,9.78%
2023/11/20,480,482.5,476.5,478,478.8,482.45,476.08,408.43,394.54,499.01,476.08,453.14,755,1863,3082,-10,10672,0,10,5.22%,14,88320,351,337,44.24%,12,4431,44,31,2.17%,3351,-70,34,104,0,6.55%,473,474.59,0.18,15614,9929,5685,432.58,-2032,-21.82,-21.82,9.63%,9.70%
2023/11/21,481,482.5,469.5,473.5,476.4,480.1,476,409.02,395.14,498.96,476,453.04,2199,1987,3067,-686,9985,11,697,4.88%,-188,88155,675,863,44.16%,41,4472,141,99,2.19%,3481,130,250,120,0,6.80%,473,474.44,-0.25,16559,9873,6686,432.63,-2628,-26.45,-26.45,9.65%,9.67%
2023/11/22,473,473,464,470,474.5,480.1,476.1,409.54,395.71,498.93,476.1,453.27,1742,1666,2269,-208,9777,0,208,4.78%,-192,87953,541,733,44.05%,73,4545,122,49,2.22%,3671,190,216,25,1,7.17%,473,474.45,0.0076,17052,10032,7020,432.63,-1512,-18.15,-18.15,9.59%,9.63%
2023/11/23,472.5,476.5,465,465,473.1,478.05,476.6,410.01,396.28,497.95,476.6,455.25,1525,1521,1916,-149,9628,0,149,4.71%,-454,87515,284,737,43.83%,-70,4476,19,89,2.19%,3735,64,112,48,0,7.30%,474.04,474.68,-0.0002,17609,10030,7579,432.63,-1012,-13.3,-13.3,8.96%,9.30%
2023/11/24,465,471,464.5,469,471.1,476.45,477.15,410.52,396.83,497.08,477.15,457.22,1609,1566,1824,-215,9413,220,435,4.60%,413,87928,727,314,44.04%,12,4487,43,31,2.19%,3722,-13,29,41,1,7.27%,473.27,474.28,0.21,17725,10024,7701,433.45,-1268,-16.19,-16.19,8.35%,8.82%
2023/11/27,469,469.5,458.5,459,467.3,473.05,477.2,410.97,397.36,496.94,477.2,457.46,1321,1679,1771,-53,9360,0,53,4.58%,-462,87469,220,682,43.81%,-117,4370,27,144,2.14%,3732,10,107,97,0,7.29%,474.4,474.56,-0.3,17515,10339,7176,433.45,-1311,-15.61,-15.61,8.27%,8.55%
2023/11/28,460,480,460,479.5,468.5,472.45,477.9,411.52,397.99,496.91,477.9,458.89,2287,1697,1842,525,9885,607,82,4.83%,559,88001,896,337,44.08%,-14,4356,145,159,2.13%,3716,-16,150,166,0,7.26%,475.58,474.56,0.075,17606,10070,7536,435.96,-100,-1.18,-1.18,7.96%,8.25%
2023/11/29,478.5,483.5,474,477.5,470,472.25,478.45,412.09,398.61,496.73,478.45,460.17,1663,1681,1674,156,10041,181,25,4.91%,-169,87787,601,770,43.97%,-70,4286,72,142,2.10%,3738,22,101,79,0,7.30%,476.53,474.7,0.45,18100,10370,7730,436.73,264,3.14,3.14,7.64%,7.95%
2023/11/30,480.5,495,480,483.5,473.7,473.4,478.6,412.71,399.27,496.99,478.6,460.21,4545,2285,1903,629,10670,632,3,5.22%,414,88120,1888,1473,44.14%,116,4402,285,168,2.15%,3568,-170,156,326,0,6.97%,479.84,474.5,0.027,19141,10340,8801,439.8,1042,9.12,9.12,7.69%,7.82%
2023/12/1,490,495.5,485,494,478.7,474.9,479.18,413.33,399.92,498.71,479.18,459.64,3215,2606,2086,158,10828,190,32,5.30%,210,88353,1229,1019,44.25%,18,4420,97,79,2.16%,3862,294,509,215,0,7.54%,480.51,474.58,0.45,19168,10338,8830,440.72,1415,10.86,10.86,8.15%,7.98%
2023/12/4,497.5,501,490.5,490.5,485,476.15,479.3,413.98,400.57,499.08,479.3,459.52,1919,2726,2203,21,10849,25,4,5.31%,-166,88147,543,709,44.15%,-11,4410,71,81,2.16%,3887,25,203,177,1,7.59%,480.56,474.39,0.18,18627,10134,8493,440.84,1489,10.93,10.93,8.26%,8.12%
2023/12/5,488,490.5,477,484.5,486,477.25,478.68,414.64,401.19,496.91,478.68,460.44,2560,2780,2239,-212,10637,6,218,5.19%,-420,87704,736,1156,43.93%,-81,4328,148,229,2.11%,3841,-46,128,174,0,7.50%,480.21,474.7,0.015,18696,10147,8549,440.87,752,5.41,5.41,7.62%,7.87%
2023/12/6,486.5,505,485.5,505,491.5,480.75,480.43,415.41,402.02,501.49,480.43,459.36,3265,3101,2391,-12,10625,0,12,5.19%,358,88034,943,585,44.09%,356,4684,445,89,2.29%,4563,722,858,136,0,8.91%,481.02,477.46,1.46,17804,10140,7664,440.87,584,3.77,3.77,8.77%,8.32%
2023/12/7,505,506,494,500,494.8,484.25,481.15,416.09,402.84,503.81,481.15,458.49,2360,2664,2474,60,10685,109,49,5.22%,119,88141,750,631,44.15%,-81,4603,121,203,2.25%,4352,-211,211,422,0,8.50%,482.03,477.52,0.33,17723,10300,7423,441.48,15,0.11,0.11,9.42%,8.87%
2023/12/8,510,514,502,512,498.4,488.55,482.5,416.84,403.69,508.83,482.5,456.17,2717,2564,2585,60,10745,79,19,5.25%,863,88979,1268,405,44.57%,-8,4595,150,158,2.24%,3996,-356,111,466,1,7.81%,483,477.06,0.16,18394,10490,7904,441.99,-83,-0.65,-0.65,10.92%,9.89%
2023/12/11,515,523,509,519,504.1,494.55,483.8,417.61,404.55,514.31,483.8,453.29,2715,2723,2725,175,10920,218,43,5.33%,377,89357,1108,732,44.76%,-85,4510,142,227,2.20%,3941,-55,272,327,0,7.70%,486.07,476.95,0.02,18857,10238,8619,443.51,71,0.52,0.52,12.61%,11.25%
2023/12/12,524,535,521,523,511.8,498.9,485.68,418.39,405.4,520.66,485.68,450.69,4558,3123,2952,37,10957,53,16,5.35%,971,90327,2476,1506,45.24%,-81,4429,168,249,2.16%,3891,-50,237,286,1,7.60%,486.99,476.86,0.89,18473,10232,8241,443.93,320,2.05,2.05,14.41%,12.83%
2023/12/13,525,547,525,540,518.8,505.15,488.7,419.25,406.35,530.77,488.7,446.63,3846,3239,3170,68,11025,78,10,5.38%,908,91237,1769,861,45.70%,-42,4387,179,221,2.14%,3934,43,310,267,0,7.68%,488.56,475.04,1.34,18410,9882,8528,444.59,400,2.47,2.47,17.22%,15.02%
2023/12/14,542,549,537,543,527.4,511.1,492.25,420.12,407.32,539.72,492.25,444.78,2315,3230,2947,34,11059,44,10,5.40%,239,91490,1008,769,45.83%,-110,4276,76,187,2.09%,3703,-231,112,341,2,7.23%,489.48,475.89,1.15,18413,9611,8802,444.98,374,2.32,2.32,19.29%,17.15%
2023/12/15,543,543,525,525,530,514.2,494.55,420.96,408.2,543.66,494.55,445.44,2535,3194,2879,-126,10933,0,126,5.34%,-711,90747,490,1201,45.45%,-71,4206,76,147,2.05%,3741,38,331,285,8,7.31%,489.97,478.89,0.091,17221,9605,7616,444.98,188,1.18,1.18,19.86%,18.51%
2023/12/18,525,532,518,520,530.2,517.15,496.65,421.76,409.09,546.34,496.65,446.96,1331,2917,2820,-19,10914,0,19,5.33%,72,90819,541,469,45.49%,7,4213,69,62,2.06%,3660,-81,75,154,2,7.15%,489.97,479.27,0.044,17971,9606,8365,444.98,-6,-0.041,-0.041,20.01%,19.26%
2023/12/19,519,521,509,514,528.4,520.1,498.68,422.57,409.93,547.72,498.68,449.63,1412,2288,2705,-56,10858,7,63,5.30%,76,91009,551,475,45.59%,-41,4171,64,106,2.04%,3669,9,175,166,0,7.17%,490.11,483.37,0.3,17658,9822,7836,445.02,-99,-0.87,-0.87,19.67%,19.46%
2023/12/20,520,523,510,511,522.6,520.7,500.73,423.35,410.78,548.21,500.73,453.25,1363,1791,2515,-74,10784,0,74,5.27%,16,91119,577,561,45.64%,-148,4023,66,214,1.96%,3658,-11,110,121,0,7.15%,490.11,487.16,-0.5,18005,10011,7994,445.02,-241,-2.69,-2.69,18.96%,19.21%
2023/12/21,507,524,505,519,517.8,522.6,503.43,424.12,411.67,548.56,503.43,458.29,1801,1688,2459,80,10864,127,47,5.31%,-469,90647,288,757,45.40%,141,4164,179,38,2.03%,3747,89,177,88,0,7.32%,491.46,490.28,-0.31,18550,10229,8321,441.92,-195,-2.31,-2.31,17.93%,18.57%
2023/12/22,535,537,515,515,515.8,522.9,505.73,424.88,412.53,548.21,505.73,463.24,1848,1551,2372,103,10967,115,12,5.36%,-283,90288,434,717,45.22%,-33,4131,113,146,2.02%,3834,87,223,136,0,7.49%,495.18,501.36,0.95,18763,10229,8534,442.81,34,0.44,0.44,16.80%,17.69%
2023/12/25,518,520,510,510,513.8,522,508.28,425.59,413.39,544.97,508.28,471.58,821,1449,2183,0,10967,0,0,5.36%,-77,90211,228,305,45.19%,-22,4109,59,81,2.01%,3865,31,88,56,1,7.55%,495.18,503.67,0.75,18883,10113,8770,442.81,53,0.73,0.73,14.44%,16.06%
2023/12/26,511,520,511,516,514.2,521.3,510.1,426.34,414.26,544.44,510.1,475.76,923,1351,1820,64,11031,83,19,5.39%,194,90404,276,82,45.28%,54,4163,68,14,2.03%,3891,26,58,32,0,7.60%,502.67,507.01,0.93,18853,10012,8841,443.36,173,2.56,2.56,13.46%,14.76%
2023/12/27,521,526,515,524,516.8,519.7,512.43,427.15,415.13,543.79,512.43,481.06,1581,1395,1593,73,11104,126,53,5.42%,425,90834,690,265,45.50%,13,4176,99,86,2.04%,3858,-33,137,170,0,7.54%,506.24,508.81,0.29,20133,10196,9937,444.25,320,4.59,4.59,12.24%,13.50%
2023/12/28,525,526,519,523,517.6,517.7,514.4,427.95,416.02,543.09,514.4,485.71,1084,1251,1470,153,11257,162,9,5.50%,-189,90659,177,366,45.41%,-45,4131,36,81,2.02%,3894,36,141,104,1,7.61%,516.03,509.04,-0.43,21264,10996,10268,445.38,393,6.28,6.28,11.16%,12.33%
2023/12/29,526,533,520,520,518.6,517.2,515.7,428.8,416.87,542.89,515.7,488.51,1539,1190,1370,70,11327,260,190,5.53%,-235,90426,239,474,45.29%,-64,4068,51,115,1.99%,3945,51,149,98,0,7.71%,520.6,512.6,0.75,21445,11255,10190,447.2,360,6.05,6.05,10.55%,11.44%
2024/1/2,521,527,512,514,519.4,516.6,516.88,429.62,417.7,541.52,516.88,492.23,1533,1332,1391,238,11565,239,1,5.65%,-352,90079,300,652,45.12%,11,4079,99,89,1.99%,3905,-40,38,77,1,7.63%,520.83,512.68,0.11,21605,11576,10029,448.7,598,8.98,8.98,9.54%,10.49%
2024/1/3,511,511,490,498.5,515.9,515.05,517.58,430.42,418.42,539.1,517.58,496.05,3693,1886,1619,-225,11340,28,253,5.54%,-232,89818,875,1107,44.99%,-62,4017,161,223,1.96%,3985,80,299,219,0,7.78%,520.57,514.84,0.86,20764,11953,8811,448.82,309,3.28,3.28,8.32%,9.40%
2024/1/4,499.5,510,493.5,498.5,510.8,513.8,517.25,431.2,419.13,539.71,517.25,494.79,2122,1994,1695,183,11523,220,37,5.63%,124,89939,777,653,45.05%,-23,3993,104,128,1.95%,4054,69,144,75,0,7.92%,518.27,514.51,1.16,20484,11721,8763,449.8,419,4.2,4.2,8.68%,9.04%
2024/1/5,500,507,495.5,499.5,506.1,511.85,517.23,431.91,419.82,539.76,517.23,494.69,1260,2029,1640,57,11580,104,47,5.66%,232,90172,632,400,45.17%,67,4061,86,18,1.98%,4063,9,42,33,0,7.94%,518.25,514.48,1.52,19898,11397,8501,450.25,323,3.18,3.18,8.71%,8.88%
2024/1/8,505,506,496,497,501.5,510.05,516.48,432.61,420.43,540.6,516.48,492.35,1055,1933,1561,37,11617,44,7,5.67%,132,90279,486,354,45.22%,-17,4043,45,62,1.97%,4081,18,39,20,1,7.97%,518.15,514.46,0.92,20016,11296,8720,450.43,290,3,3,9.34%,9.11%
2024/1/9,503,505,491,495,497.7,508.55,515.28,433.3,421.03,541.1,515.28,489.45,983,1823,1577,6,11623,6,0,5.68%,33,90327,313,280,45.24%,36,4079,81,45,1.99%,4063,-18,54,72,0,7.94%,518.04,514.29,1.22,20487,11292,9195,450.45,58,0.64,0.64,10.02%,9.57%
